165823	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Categories	/society/unrest and war	\N	0.389598	0	2001	0	0	0	0	0	0
165824	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	African Republic	Location	0.885293	0	2001	-0.570757	0.173857	0.094266	0.156017	0.481541	0.080592
165825	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	United Nations	Organization	0.225614	0	2001	0	0.11592	0.011328	0.364059	0.09436	0.094357
165826	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Democratic Republic	Organization	0.20885	0	2001	-0.357025	0.091797	0.08519	0.188578	0.141719	0.087956
165827	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	OAU	Organization	0.208012	0	2001	0	0.129192	0.04484	0.095485	0.165689	0.098789
165828	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Lusaka	Location	0.170731	0	2001	0	0.031832	0.303992	0.082295	0.068635	0.036438
165829	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Security Council	Organization	0.164706	0	2001	0.650999	0.053321	0.080059	0.661281	0.02697	0.216809
165830	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Millennium Assembly	Organization	0.16208	0	2001	0	0.089447	0.119355	0.176673	0.212855	0.056395
165831	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Member States	JobTitle	0.161509	0	2001	0	0.042921	0.079111	0.101627	0.503271	0.246343
165832	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	General Assembly	Organization	0.157593	0	2001	0	0.124396	0.112559	0.204346	0.154606	0.029247
165833	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	United Nations Peace-building Support	Organization	0.150971	0	2001	0	0.046675	0.032476	0.579052	0.063377	0.032938
165834	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Millennium Summit	Company	0.150389	0	2001	0.537832	0.091797	0.08519	0.194941	0.141719	0.078108
165835	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Africa	Location	0.150366	0	2001	0	0.078048	0.159951	0.18237	0.363934	0.240899
165836	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Mr. Kofi Annan	Person	0.147317	0	2001	-0.389599	0.30642	0.161315	0.049311	0.220369	0.091556
165837	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Mr. Ange-Félix	Person	0.146905	0	2001	0.522121	0.238889	0.079994	0.158495	0.105847	0.0553
165838	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Middle East	Location	0.146083	0	2001	0	0.178188	0.113476	0.068268	0.183706	0.095554
165839	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Mr. Han	Person	0.14519	0	2001	0	0.213122	0.145933	0.074861	0.239877	0.060711
165840	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Patassé	Person	0.144568	0	2001	0	0	0	0	0	0
165841	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	United Nations	Organization	0.144382	0	2001	0.516668	0.11592	0.011328	0.364059	0.09436	0.094357
165842	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Entities	Congo	Location	0.141095	0	2001	0	0.088473	0.091469	0.178889	0.160158	0.074744
165843	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	Central African Republic	\N	0.964804	0	2001	0	0.195425	0.072846	0.138886	0.483406	0.059707
165844	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	United Nations	\N	0.656666	0	2001	0.516668	0.077505	0.011735	0.579359	0.052024	0.054735
165845	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	Millennium Declaration	\N	0.614414	0	2001	0	0.135725	0.100958	0.22615	0.1484	0.097772
165846	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	international community	\N	0.585239	0	2001	0	0.037124	0.070972	0.293095	0.447605	0.019071
165847	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	African Republic thanks	\N	0.57915	0	2001	0	0.125251	0.024903	0.308581	0.081474	0.021253
165848	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	African Unity	\N	0.57751	0	2001	0	0.256262	0.063201	0.10333	0.278453	0.223647
165849	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	States	\N	0.573593	0	2001	-0.103986	0.086341	0.102092	0.157663	0.551198	0.119606
165850	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	Excellency Mr. Ange-Félix	\N	0.56119	0	2001	0.522121	0.238889	0.079994	0.158495	0.105847	0.0553
165851	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	recent coup attempt	\N	0.55921	0	2001	-0.666815	0.07612	0.269882	0.057866	0.378146	0.132817
165852	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	United Nations Peace-building	\N	0.558475	0	2001	0	0.046675	0.032476	0.579052	0.063377	0.032938
165853	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	Mr. Kofi Annan	\N	0.556882	0	2001	-0.389599	0.30642	0.161315	0.049311	0.220369	0.091556
165854	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	Sahel Saharan States	\N	0.556862	0	2001	0	0.12602	0.0525	0.34383	0.431909	0.05609
165855	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	human rights	\N	0.556605	0	2001	0	0.021154	0.117674	0.095679	0.200504	0.140389
165856	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	Security Council	\N	0.554506	0	2001	0.650999	0.053321	0.080059	0.661281	0.02697	0.216809
165857	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	Nobel Peace Prize	\N	0.554056	0	2001	0.797059	0.047086	0.033404	0.851702	0.032813	0.009902
165858	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	member states	\N	0.554	0	2001	0	0.042921	0.079111	0.101627	0.503271	0.246343
165859	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	certain frustrating problems	\N	0.55341	0	2001	-0.68031	0.705578	0.112041	0.013345	0.387029	0.044354
165860	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	extreme poverty	\N	0.553278	0	2001	-0.589115	0.30283	0.027579	0.130756	0.60095	0.040976
165861	/home/jdellaria/Desktop/UNGA Speeches/2001/CAF_56_2001.txt.nlu.json	Keyword	enormous financial hardships	\N	0.55075	0	2001	-0.822252	0.082396	0.108296	0.146965	0.165237	0.065057
165862	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	United Nations	\N	0.958613	0	2001	0	0	0	0	0	0
165863	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	Republic of China	\N	0.627234	0	2001	0	0	0	0	0	0
165864	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	United States	\N	0.525733	0	2001	0	0	0	0	0	0
165865	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	International Monetary Fund	\N	0.494545	0	2001	0	0	0	0	0	0
165866	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	Terrorism	\N	0.49007	0	2001	0	0	0	0	0	0
165867	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	United Nations General Assembly	\N	0.440635	0	2001	0	0	0	0	0	0
165868	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	United Nations Security Council	\N	0.413578	0	2001	0	0	0	0	0	0
165869	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	People's Republic of China	\N	0.406066	0	2001	0	0	0	0	0	0
165870	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	League of Nations	\N	0.401482	0	2001	0	0	0	0	0	0
165871	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	Russia	\N	0.396827	0	2001	0	0	0	0	0	0
165872	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	Human Development Index	\N	0.380121	0	2001	0	0	0	0	0	0
165873	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	World Trade Organization	\N	0.379151	0	2001	0	0	0	0	0	0
165874	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	International law	\N	0.370762	0	2001	0	0	0	0	0	0
165875	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	United Kingdom	\N	0.366742	0	2001	0	0	0	0	0	0
165876	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	United Nations Charter	\N	0.36562	0	2001	0	0	0	0	0	0
165877	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	Afghanistan	\N	0.362543	0	2001	0	0	0	0	0	0
165878	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	Israel	\N	0.36024	0	2001	0	0	0	0	0	0
165879	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	Developed country	\N	0.354855	0	2001	0	0	0	0	0	0
165880	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	Asia-Pacific	\N	0.348264	0	2001	0	0	0	0	0	0
165881	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Concepts	Developing country	\N	0.335848	0	2001	0	0	0	0	0	0
165882	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Categories	/law, govt and politics/espionage and intelligence/terrorism	\N	0.616969	0	2001	0	0	0	0	0	0
165883	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.526915	0	2001	0	0	0	0	0	0
165884	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Categories	/law, govt and politics/legal issues/international law	\N	0.418071	0	2001	0	0	0	0	0	0
165885	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	China	Location	0.969878	0	2001	0.569133	0.052964	0.051547	0.495682	0.11668	0.088717
165886	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	United Nations	Organization	0.673434	0	2001	0	0.126955	0.02762	0.176926	0.16008	0.091964
165887	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	United Nations	Organization	0.657583	0	2001	-0.394592	0.126955	0.02762	0.176926	0.16008	0.091964
165888	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	China	Location	0.648522	0	2001	0.604194	0.052964	0.051547	0.495682	0.11668	0.088717
165889	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	Asia-Pacific Economic Cooperation	Organization	0.453134	0	2001	0	0.071138	0.222693	0.242936	0.150625	0.100547
165890	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	Security Council	Organization	0.427538	0	2001	0.112857	0.029159	0.040883	0.38536	0.045307	0.256607
165891	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	China	Company	0.400513	0	2001	0	0.052964	0.051547	0.495682	0.11668	0.088717
165892	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	Cooperation Organization	Organization	0.39541	0	2001	0	0.268775	0.1295	0.018534	0.236647	0.409362
165893	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	United States	Location	0.392245	0	2001	-0.569264	0.336001	0.396014	0.008876	0.281798	0.343562
165894	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	Afghanistan	Location	0.377549	0	2001	-0.441482	0.038206	0.131308	0.116006	0.132837	0.235018
165895	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	President	JobTitle	0.377318	0	2001	0.764975	0.318289	0.071838	0.138742	0.243229	0.079484
165896	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	World Trade Organization	Organization	0.373516	0	2001	0.4355	0.157825	0.051528	0.509646	0.240199	0.163633
165897	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	Millennium Summit	Facility	0.365805	0	2001	0	0.090723	0.087573	0.188615	0.144548	0.077654
165898	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	General Assembly	Organization	0.34152	0	2001	0	0.189897	0.073165	0.205927	0.265684	0.053529
165899	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	Shanghai	Location	0.337088	0	2001	0	0.07468	0.112044	0.147929	0.271489	0.092814
165900	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	Mr. Holkeri	Person	0.333192	0	2001	0.799794	0.062174	0.019484	0.351043	0.01607	0.020033
165901	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	Middle East	Location	0.33174	0	2001	-0.719965	0.209613	0.457303	0.027625	0.233627	0.043818
165902	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	President Jiang Zemin	Person	0.319813	0	2001	0	0.137999	0.020531	0.600925	0.076645	0.151146
165903	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Entities	Shanghai	Location	0.303036	0	2001	0.740236	0.07468	0.112044	0.147929	0.271489	0.092814
165904	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	United Nations	\N	0.9081	0	2001	-0.394592	0.126955	0.02762	0.176926	0.16008	0.091964
165905	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	world peace	\N	0.761046	0	2001	0.756021	0.033975	0.053992	1	0.049767	0.050971
165906	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	China	\N	0.676128	0	2001	0.164159	0.052964	0.051547	0.495682	0.11668	0.088717
165907	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	international community	\N	0.652318	0	2001	0	0.104953	0.062562	0.522446	0.215847	0.004792
165908	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	new century	\N	0.646227	0	2001	-0.401069	0.051655	0.074879	0.714678	0.073349	0.039017
165909	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	cooperation	\N	0.610616	0	2001	0.292421	0.072544	0.110673	0.6073	0.191438	0.085112
165910	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	countries	\N	0.548151	0	2001	0.0371255	0.047791	0.491081	0.206887	0.112863	0.055439
165911	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	enhanced international cooperation	\N	0.54451	0	2001	-0.545273	0.045529	0.043439	0.318855	0.087125	0.007938
165912	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	mutual trust	\N	0.529234	0	2001	0.682008	0.035654	0.061718	0.666281	0.060938	0.011589
165913	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	United Nations General	\N	0.528661	0	2001	0	0.158801	0.042247	0.190943	0.166037	0.05481
165914	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	form terrorism strikes	\N	0.512243	0	2001	-0.630054	0.084765	0.389023	0.018202	0.334007	0.227843
165915	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	international economic order	\N	0.508775	0	2001	0	0.049925	0.050908	0.178665	0.174478	0.009315
165916	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	Asia-Pacific Economic Cooperation	\N	0.500512	0	2001	0	0.065002	0.218239	0.243557	0.147574	0.097023
165917	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	new security concept	\N	0.482197	0	2001	0.732072	0.034775	0.2136	0.46325	0.088758	0.078852
165918	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	World Trade Organization	\N	0.475236	0	2001	0.4355	0.157825	0.051528	0.509646	0.240199	0.163633
165919	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	common development	\N	0.474746	0	2001	0.51161	0.006109	0.022968	0.716026	0.054556	0.009513
165920	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	Security Council	\N	0.473537	0	2001	0.225714	0.029159	0.040883	0.38536	0.045307	0.256607
165921	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	East peace process	\N	0.472012	0	2001	-0.712807	0.29456	0.599993	0.026439	0.312298	0.047387
165922	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	global security	\N	0.471843	0	2001	-0.877058	0.039301	0.592378	0.053151	0.279255	0.112859
165923	/home/jdellaria/Desktop/UNGA Speeches/2001/CHN_56_2001.txt.nlu.json	Keyword	September. Developing countries	\N	0.469441	0	2001	0.48907	0.05343	0.118849	0.295888	0.094188	0.038446
165924	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Israel	\N	0.954971	0	2001	0	0	0	0	0	0
165925	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	United Nations	\N	0.724064	0	2001	0	0	0	0	0	0
165926	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Palestinian National Authority	\N	0.685275	0	2001	0	0	0	0	0	0
165927	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Palestinian territories	\N	0.608592	0	2001	0	0	0	0	0	0
165928	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Terrorism	\N	0.543213	0	2001	0	0	0	0	0	0
165929	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Proposals for a Palestinian state	\N	0.533647	0	2001	0	0	0	0	0	0
165930	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	West Bank	\N	0.524102	0	2001	0	0	0	0	0	0
165931	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Palestinian people	\N	0.520592	0	2001	0	0	0	0	0	0
165932	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Gaza Strip	\N	0.507227	0	2001	0	0	0	0	0	0
165933	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Yasser Arafat	\N	0.506571	0	2001	0	0	0	0	0	0
165934	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Jerusalem	\N	0.464303	0	2001	0	0	0	0	0	0
165935	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	United Nations Security Council	\N	0.419953	0	2001	0	0	0	0	0	0
165936	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	State of Palestine	\N	0.40745	0	2001	0	0	0	0	0	0
165937	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Kofi Annan	\N	0.40619	0	2001	0	0	0	0	0	0
165938	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Palestine	\N	0.383419	0	2001	0	0	0	0	0	0
165939	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Nobel Peace Prize	\N	0.370951	0	2001	0	0	0	0	0	0
165940	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Palestine Liberation Organization	\N	0.367894	0	2001	0	0	0	0	0	0
165941	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	United States	\N	0.36056	0	2001	0	0	0	0	0	0
165942	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Kuwait	\N	0.358248	0	2001	0	0	0	0	0	0
165943	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Concepts	Saudi Arabia	\N	0.352064	0	2001	0	0	0	0	0	0
165944	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Categories	/law, govt and politics/espionage and intelligence/terrorism	\N	0.522294	0	2001	0	0	0	0	0	0
165945	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.505269	0	2001	0	0	0	0	0	0
165946	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Categories	/law, govt and politics/government	\N	0.465412	0	2001	0	0	0	0	0	0
165947	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Entities	Kuwait	Location	0.935243	0	2001	0.0304828	0.117709	0.097449	0.626439	0.181327	0.462732
165948	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Entities	Secretary-General	JobTitle	0.377473	0	2001	0.449489	0.110376	0.042012	0.269601	0.111739	0.200569
165949	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Entities	Government	Organization	0.357236	0	2001	-0.589309	0.186014	0.105744	0.062123	0.261622	0.570356
165950	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Entities	Iraq	Location	0.335646	0	2001	-0.369877	0.164072	0.117497	0.056949	0.465262	0.189657
165951	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Entities	Security Council	Organization	0.335154	0	2001	0	0.047007	0.267706	0.093237	0.107859	0.247195
165952	/home/jdellaria/Desktop/UNGA Speeches/2001/KWT_56_2001.txt.nlu.json	Entities	United Nations	Organization	0.291343	0	2001	0	0.118367	0.018239	0.208318	0.141166	0.053669
