77991	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Concepts	Guinea	\N	0.427672	0	2009	0	0	0	0	0	0
77992	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Concepts	State	\N	0.423044	0	2009	0	0	0	0	0	0
77993	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Concepts	Poverty	\N	0.405242	0	2009	0	0	0	0	0	0
77994	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Concepts	Libya	\N	0.404368	0	2009	0	0	0	0	0	0
77995	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Concepts	Portugal	\N	0.396186	0	2009	0	0	0	0	0	0
77996	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Concepts	United Nations General Assembly observers	\N	0.395492	0	2009	0	0	0	0	0	0
77997	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Concepts	President	\N	0.373058	0	2009	0	0	0	0	0	0
77998	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Concepts	United States	\N	0.360006	0	2009	0	0	0	0	0	0
77999	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Categories	/travel/tourist destinations/africa	\N	0.564773	0	2009	0	0	0	0	0	0
78000	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.491584	0	2009	0	0	0	0	0	0
78001	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Categories	/law, govt and politics/government	\N	0.476377	0	2009	0	0	0	0	0	0
78002	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	Guinea-Bissau	Location	0.920818	0	2009	-0.188488	0.100088	0.092968	0.553259	0.134034	0.103319
78003	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	Government	Organization	0.496833	0	2009	0.585063	0.457193	0.680935	0.601976	0.150359	0.188569
78004	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	President	JobTitle	0.323906	0	2009	0.0491678	0.069892	0.023737	0.101595	0.077226	0.081513
78005	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	Secretary-General	JobTitle	0.30321	0	2009	0.541268	0.099054	0.054013	0.35832	0.134267	0.043903
78006	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	ECOWAS	Organization	0.296485	0	2009	0	0.226916	0.027241	0.358214	0.306701	0.042825
78007	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	CPLP	Organization	0.278781	0	2009	0.6743	0.141773	0.009475	0.553844	0.047351	0.013236
78008	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	Cape Verde	GeographicFeature	0.246601	0	2009	0	0.079147	0.119744	0.43744	0.072818	0.107161
78009	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	Security Council	Organization	0.246519	0	2009	0	0.065647	0.265382	0.076612	0.097705	0.404223
78010	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	European Union	Organization	0.245555	0	2009	0.10529	0.172401	0.027314	0.245448	0.378042	0.038964
78011	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	African Union	Organization	0.242313	0	2009	0.423661	0.131151	0.035827	0.233866	0.39927	0.055635
78012	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	United Nations	Organization	0.216092	0	2009	0	0.098211	0.017024	0.294763	0.077332	0.064704
78013	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	Africa	Location	0.20476	0	2009	0	0.19395	0.055077	0.062194	0.173307	0.424987
78014	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	African Development Bank	Company	0.203177	0	2009	0	0.131838	0.048844	0.098325	0.215141	0.028676
78015	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	Committee	Organization	0.199662	0	2009	0	0.082296	0.131686	0.475179	0.220442	0.048097
78016	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	Copenhagen	Location	0.198032	0	2009	0	0.20092	0.069019	0.240523	0.243574	0.068486
78017	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	Mr. Treki	Person	0.194065	0	2009	0.913977	0.242884	0.209921	0.079963	0.232449	0.080024
78018	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	United Nations	Organization	0.193821	0	2009	0	0.098211	0.017024	0.294763	0.077332	0.064704
78019	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	African Party	Organization	0.192179	0	2009	0	0.079302	0.146855	0.483182	0.131786	0.094707
78020	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Entities	Bissau	Location	0.192113	0	2009	-0.598926	0.070872	0.115032	0.288314	0.464021	0.038744
78021	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	Guinea-Bissau	\N	0.92005	0	2009	-0.12422	0.095803	0.430343	0.560204	0.135627	0.092335
78022	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	development partners	\N	0.725809	0	2009	0.168169	0.075494	0.079576	0.315084	0.240441	0.004177
78023	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	country	\N	0.655273	0	2009	-0.0408555	0.07679	0.104679	0.640277	0.14244	0.437049
78024	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	Government	\N	0.608167	0	2009	0.585063	0.455198	0.680921	0.594923	0.155922	0.204174
78025	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	prosperous Guinea-Bissau	\N	0.605184	0	2009	0.571896	0.097307	0.058462	0.142426	0.137306	0.154641
78026	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	Cape Verde	\N	0.595939	0	2009	0	0.079147	0.119744	0.43744	0.072818	0.107161
78027	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	poverty reduction strategy	\N	0.59159	0	2009	-0.573295	0.124161	0.109754	0.141994	0.449925	0.045813
78028	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	Security Council	\N	0.589514	0	2009	0	0.065647	0.265382	0.076612	0.097705	0.404223
78029	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	United Nations	\N	0.589291	0	2009	0	0.098211	0.017024	0.294763	0.077332	0.064704
78030	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	international community	\N	0.588557	0	2009	0.633381	0.108413	0.02306	0.46836	0.302512	0.008779
78031	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	African Development Bank	\N	0.546792	0	2009	0	0.131838	0.048844	0.098325	0.215141	0.028676
78032	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	West African States	\N	0.54032	0	2009	0	0.135314	0.049785	0.284561	0.451251	0.04884
78033	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	key development partners	\N	0.540244	0	2009	0	0.087669	0.10259	0.374818	0.132865	0.001693
78034	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	African Union	\N	0.53771	0	2009	0.423661	0.131151	0.035827	0.233866	0.39927	0.055635
78035	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	political parties	\N	0.536476	0	2009	0.671252	0.210633	0.070829	0.282725	0.337701	0.16277
78036	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	post-conflict programme	\N	0.532241	0	2009	-0.342492	0.113477	0.09692	0.233985	0.317494	0.242931
78037	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	Millennium Development Goals	\N	0.532064	0	2009	0.571447	0.059775	0.023986	0.352872	0.024527	0.007154
78038	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	vast diplomatic experience	\N	0.531756	0	2009	0.502151	0.106911	0.075103	0.137624	0.17254	0.049543
78039	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	Guinean Armed Forces	\N	0.53149	0	2009	0	0.267772	0.577032	0.014462	0.193902	0.305774
78040	/home/jdellaria/Desktop/UNGA Speeches/2009/GNB_64_2009.txt.nlu.json	Keyword	European Union	\N	0.52906	0	2009	0.21058	0.138561	0.056803	0.182252	0.392587	0.04131
78041	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	United Nations	\N	0.970731	0	2009	0	0	0	0	0	0
78042	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	Ethnic group	\N	0.825262	0	2009	0	0	0	0	0	0
78043	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	Nation	\N	0.734658	0	2009	0	0	0	0	0	0
78044	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	Refugee	\N	0.72725	0	2009	0	0	0	0	0	0
78045	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	Roger Waters	\N	0.652346	0	2009	0	0	0	0	0	0
78046	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	Cold War	\N	0.623158	0	2009	0	0	0	0	0	0
78047	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	Soviet Union	\N	0.551805	0	2009	0	0	0	0	0	0
78048	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	World	\N	0.480037	0	2009	0	0	0	0	0	0
78049	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	World Bank Group	\N	0.45527	0	2009	0	0	0	0	0	0
78050	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	Berlin Wall	\N	0.454269	0	2009	0	0	0	0	0	0
78051	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	Georgia	\N	0.449712	0	2009	0	0	0	0	0	0
78052	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	Human rights	\N	0.434514	0	2009	0	0	0	0	0	0
78053	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	The Wall	\N	0.417377	0	2009	0	0	0	0	0	0
78054	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	Walls	\N	0.416666	0	2009	0	0	0	0	0	0
78055	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	West Berlin	\N	0.41642	0	2009	0	0	0	0	0	0
78056	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Concepts	Eastern Bloc	\N	0.415677	0	2009	0	0	0	0	0	0
78057	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Categories	/society/unrest and war	\N	0.572733	0	2009	0	0	0	0	0	0
78058	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.496549	0	2009	0	0	0	0	0	0
78059	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Categories	/law, govt and politics/legal issues/international law	\N	0.457674	0	2009	0	0	0	0	0	0
78060	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	Georgia	Location	0.838052	0	2009	0.189864	0.059008	0.083334	0.639161	0.564077	0.060491
78061	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	Berlin Wall	Facility	0.498424	0	2009	-0.621636	0.184168	0.175962	0.125439	0.477012	0.042762
78062	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	Europe	Location	0.474922	0	2009	-0.217942	0.082093	0.45006	0.469626	0.350623	0.211612
78063	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	United Nations	Organization	0.337035	0	2009	0	0.164194	0.02163	0.232062	0.201464	0.166534
78064	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	President Obama	Person	0.33558	0	2009	-0.609094	0.062509	0.041386	0.618978	0.225118	0.087692
78065	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	Václav Havel	Person	0.312789	0	2009	0	0.08141	0.348242	0.239966	0.177498	0.021625
78066	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	United Nations Charter	Organization	0.298942	0	2009	0	0.154078	0.030205	0.171114	0.158366	0.10706
78067	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	Poland	Location	0.297476	0	2009	-0.525233	0.061779	0.176531	0.308852	0.149835	0.223627
78068	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	wall	Person	0.293127	0	2009	0.353199	0.178697	0.180191	0.107266	0.080021	0.012936
78069	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	General Assembly	Organization	0.281554	0	2009	0	0.037465	0.028054	0.160556	0.084394	0.040333
78070	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	Warsaw Pact	Organization	0.27992	0	2009	0	0.090723	0.087573	0.185315	0.144548	0.077654
78071	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	Soviet Union	Organization	0.279128	0	2009	-0.41319	0.085906	0.056705	0.073572	0.196922	0.051077
78072	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	Afghanistan	Location	0.269425	0	2009	0	0.032058	0.074099	0.057442	0.12702	0.046877
78073	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	Berlin	Location	0.263669	0	2009	0.646387	0.009751	0.127463	0.671336	0.211167	0.002593
78074	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	World Bank	Company	0.260754	0	2009	0.84251	0.010115	0.012931	0.835898	0.124316	0.020815
78075	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	united West	Location	0.259012	0	2009	0.692631	0.111285	0.062516	0.175331	0.246694	0.052761
78076	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	Vice President Biden	Person	0.249559	0	2009	0.533212	0.101125	0.036164	0.457622	0.087906	0.102211
78077	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	Grozny	Location	0.247876	0	2009	-0.535141	0.573191	0.135469	0.020509	0.343727	0.126232
78078	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Entities	European Union	Organization	0.247591	0	2009	0	0.110851	0.089751	0.222763	0.187852	0.051863
78079	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	Georgia	\N	0.930726	0	2009	-0.0415099	0.059008	0.083334	0.639161	0.564077	0.060491
78080	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	wall	\N	0.919813	0	2009	0.052282	0.109032	0.175809	0.585561	0.167533	0.086181
78081	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	new wall	\N	0.915841	0	2009	0.559271	0.058369	0.123424	1	0.085305	0.051806
78082	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	Berlin Wall	\N	0.87947	0	2009	-0.621636	0.184168	0.175962	0.125439	0.477012	0.042762
78083	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	ethnic cleansing	\N	0.870547	0	2009	-0.467751	0.028337	0.390002	0.079024	0.277902	0.251988
78084	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	world	\N	0.826139	0	2009	-0.0774676	0.060387	0.080857	0.683314	0.154621	0.067193
78085	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	United Nations	\N	0.820497	0	2009	0	0.174836	0.019167	0.250442	0.181108	0.16214
78086	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	human rights	\N	0.764431	0	2009	-0.504649	0.063171	0.174598	0.053953	0.167319	0.15355
78087	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	United Nations Charter	\N	0.746351	0	2009	0	0.154078	0.030205	0.171114	0.158366	0.10706
78088	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	people	\N	0.736756	0	2009	0.591305	0.160348	0.075748	0.606988	0.627055	0.511261
78089	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	new dividing line	\N	0.725829	0	2009	-0.904086	0.092717	0.10019	0.512723	0.208048	0.067684
78090	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	proud Chechen nation	\N	0.718293	0	2009	0	0.136838	0.021233	0.693306	0.113957	0.068195
78091	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	ethnic cleansing campaigns	\N	0.715682	0	2009	0	0.042214	0.192529	0.107916	0.240277	0.23792
78092	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	new electoral rules	\N	0.7156	0	2009	0	0.027578	0.070227	0.491343	0.147811	0.01716
78093	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	democratically elected leader	\N	0.713469	0	2009	0.545242	0.008167	0.018738	0.87385	0.014008	0.091692
78094	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	Václav Havel	\N	0.712879	0	2009	0	0.08141	0.348242	0.239966	0.177498	0.021625
78095	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	Georgian people	\N	0.711439	0	2009	0.591305	0.170669	0.090617	0.017996	0.683874	0.351259
78096	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	illegal occupation	\N	0.711243	0	2009	-0.759115	0.405945	0.042668	0.040859	0.190917	0.197482
78097	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	freedom	\N	0.710378	0	2009	-0.705675	0.121049	0.127121	0.659261	0.20596	0.044189
78098	/home/jdellaria/Desktop/UNGA Speeches/2009/GEO_64_2009.txt.nlu.json	Keyword	formidable wall	\N	0.709876	0	2009	0.817322	0.179911	0.212092	0.168296	0.105328	0.091031
78099	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	United Nations	\N	0.961563	0	2009	0	0	0	0	0	0
78100	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	Millennium Development Goals	\N	0.520932	0	2009	0	0	0	0	0	0
78101	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	Developing country	\N	0.44474	0	2009	0	0	0	0	0	0
78102	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	Republic of China	\N	0.415205	0	2009	0	0	0	0	0	0
78103	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	United Nations Security Council	\N	0.412065	0	2009	0	0	0	0	0	0
78104	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	World Health Organization	\N	0.408518	0	2009	0	0	0	0	0	0
78105	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	International Monetary Fund	\N	0.396497	0	2009	0	0	0	0	0	0
78106	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	Human Development Index	\N	0.393767	0	2009	0	0	0	0	0	0
78107	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	Western Sahara	\N	0.362163	0	2009	0	0	0	0	0	0
78108	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	United Nations General Assembly	\N	0.343163	0	2009	0	0	0	0	0	0
78109	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	United States	\N	0.330639	0	2009	0	0	0	0	0	0
78110	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	United Nations Charter	\N	0.313861	0	2009	0	0	0	0	0	0
78111	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	Nuclear weapon	\N	0.310561	0	2009	0	0	0	0	0	0
78112	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	Developed country	\N	0.307449	0	2009	0	0	0	0	0	0
78113	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	Brazil	\N	0.298254	0	2009	0	0	0	0	0	0
78114	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	Development	\N	0.275437	0	2009	0	0	0	0	0	0
78115	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	United Arab Emirates	\N	0.272889	0	2009	0	0	0	0	0	0
78116	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	Cyprus	\N	0.268608	0	2009	0	0	0	0	0	0
78117	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	Soviet Union	\N	0.263235	0	2009	0	0	0	0	0	0
78118	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Concepts	International Atomic Energy Agency	\N	0.262238	0	2009	0	0	0	0	0	0
78119	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.595078	0	2009	0	0	0	0	0	0
78120	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Categories	/travel/tourist destinations/africa	\N	0.479951	0	2009	0	0	0	0	0	0
78121	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Categories	/law, govt and politics/government/heads of state	\N	0.424965	0	2009	0	0	0	0	0	0
78122	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	United Nations	Organization	0.872467	0	2009	0.691402	0.131711	0.027769	0.179579	0.136842	0.11628
78123	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	Swaziland	Location	0.455691	0	2009	-0.0553334	0.066005	0.049243	0.597232	0.159968	0.079908
78124	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	United Nations	Location	0.312311	0	2009	0	0.131711	0.027769	0.179579	0.136842	0.11628
78125	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	United Nations Charter	Organization	0.295008	0	2009	0	0.125856	0.033894	0.203806	0.172335	0.094324
78126	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	Security Council	Organization	0.265146	0	2009	0	0.055783	0.093472	0.044086	0.063222	0.200507
78127	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	General Assembly	Organization	0.213764	0	2009	0	0.055849	0.080973	0.10113	0.114159	0.078371
78128	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	Africa	Location	0.20066	0	2009	-0.613182	0.111071	0.144172	0.073466	0.434935	0.203758
78129	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	World Health Assembly	Organization	0.198461	0	2009	0	0.038008	0.047305	0.698458	0.070657	0.037553
78130	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	Kingdom of Morocco	Organization	0.193801	0	2009	0	0.092579	0.096421	0.186037	0.139847	0.075671
78131	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	Taiwan	Location	0.189879	0	2009	0.738009	0.226191	0.030539	0.191872	0.143611	0.45453
78132	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	Zimbabwe	Location	0.184851	0	2009	-0.428939	0.120614	0.024596	0.342895	0.196216	0.153621
78133	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	International Atomic Energy Agency	Organization	0.182679	0	2009	0.541446	0.065856	0.119135	0.531688	0.083098	0.020576
78134	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	Non-Aligned Movement	Organization	0.180334	0	2009	0	0.022955	0.213269	0.361047	0.154629	0.297638
78135	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	Western Sahara	GeographicFeature	0.178083	0	2009	0	0.068336	0.062059	0.094436	0.585377	0.046415
78136	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	us	Location	0.177711	0	2009	0	0.068115	0.093912	0.100936	0.238128	0.15403
78137	/home/jdellaria/Desktop/UNGA Speeches/2009/SWZ_64_2009.txt.nlu.json	Entities	Republic of China	Organization	0.176499	0	2009	0	0.128896	0.034204	0.269202	0.067467	0.11124
