188135	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Concepts	Peru	\N	0.484708	0	1999	0	0	0	0	0	0
188136	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Concepts	Military of Ecuador	\N	0.479515	0	1999	0	0	0	0	0	0
188137	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Concepts	Aníbal Villacís	\N	0.467976	0	1999	0	0	0	0	0	0
188138	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Concepts	Argentina	\N	0.465952	0	1999	0	0	0	0	0	0
188139	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Categories	/travel/tourist destinations/south america	\N	0.580658	0	1999	0	0	0	0	0	0
188140	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.554415	0	1999	0	0	0	0	0	0
188141	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Categories	/law, govt and politics/government	\N	0.326706	0	1999	0	0	0	0	0	0
188142	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Ecuador	Location	0.94934	0	1999	0.383575	0.077096	0.08083	0.585488	0.144477	0.075564
188143	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Republic of Ecuador	Organization	0.330395	0	1999	0	0.166559	0.037972	0.242627	0.10561	0.161705
188144	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Peru	Location	0.289159	0	1999	-0.487445	0.077612	0.055884	0.576444	0.098371	0.028811
188145	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	United Nations	Organization	0.281249	0	1999	0.0345913	0.100247	0.02227	0.641936	0.104667	0.084218
188146	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	United Nations	Organization	0.279677	0	1999	0	0.100247	0.02227	0.641936	0.104667	0.084218
188147	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	President Jamil Mahuad	Person	0.273714	0	1999	0	0.292588	0.030326	0.229837	0.073859	0.132184
188148	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	President	JobTitle	0.255441	0	1999	0.741634	0.15985	0.014365	0.569318	0.036274	0.166112
188149	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Brasilia	Location	0.242073	0	1999	0.369719	0.04541	0.038859	0.710325	0.058868	0.011138
188150	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Namibia	Location	0.233388	0	1999	0	0	0	0	0	0
188151	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Kiribati	Location	0.222857	0	1999	0	0.090723	0.087573	0.185315	0.144548	0.077654
188152	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	malnutrition	HealthCondition	0.222509	0	1999	-0.620902	0.181234	0.177961	0.039552	0.424124	0.049975
188153	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	United Nations	Location	0.220835	0	1999	-0.626818	0.100247	0.02227	0.641936	0.104667	0.084218
188154	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Foreign Affairs of Uruguay	Organization	0.220571	0	1999	0	0.116844	0.307353	0.0809	0.200751	0.304978
188155	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Colombia	Location	0.217048	0	1999	-0.799348	0.188405	0.180796	0.162579	0.284698	0.222195
188156	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Opertti	Person	0.21679	0	1999	0	0	0	0	0	0
188157	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Andrés Pastrana	Person	0.21569	0	1999	0	0.027402	0.013394	0.56144	0.043726	0.007796
188158	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Culture of Peace	Organization	0.207136	0	1999	0.503009	0.032846	0.023644	0.828476	0.037191	0.007046
188159	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Mr. Didier	Person	0.204862	0	1999	0	0.223815	0.086843	0.142513	0.114023	0.05361
188160	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Entities	Tonga	Location	0.204779	0	1999	0	0.090723	0.087573	0.185315	0.144548	0.077654
188161	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	Ecuador	\N	0.934439	0	1999	0.181051	0.080674	0.079116	0.585915	0.142922	0.07901
188162	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	United Nations	\N	0.802812	0	1999	-0.0351036	0.100247	0.02227	0.641936	0.104667	0.084218
188163	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	El Niño phenomenon	\N	0.685759	0	1999	0	0.165281	0.106877	0.127382	0.127475	0.059048
188164	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	natural disasters	\N	0.674494	0	1999	0	0.083038	0.077276	0.090552	0.267418	0.043657
188165	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	peace agreement	\N	0.672269	0	1999	0.369719	0.091964	0.041999	0.704205	0.039367	0.012332
188166	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	international war conflict	\N	0.641824	0	1999	-0.695867	0.229594	0.204763	0.137663	0.498189	0.011111
188167	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	comprehensive peace formula	\N	0.632655	0	1999	0.597335	0.038929	0.090863	0.749734	0.032005	0.007461
188168	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	Latin American nations	\N	0.632587	0	1999	0	0.080156	0.019879	0.178681	0.272826	0.308328
188169	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	development cooperation organizations	\N	0.628919	0	1999	0	0.108163	0.087744	0.044252	0.177059	0.106393
188170	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	United Nations culture	\N	0.622876	0	1999	0	0.072056	0.015699	0.717439	0.044786	0.027328
188171	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	United Nations High	\N	0.622105	0	1999	0	0.107596	0.043524	0.180183	0.110084	0.087268
188172	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	Jamil Mahuad	\N	0.621279	0	1999	0	0.292588	0.030326	0.229837	0.073859	0.132184
188173	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	social development objectives	\N	0.619912	0	1999	0	0.06664	0.119668	0.145998	0.077669	0.022375
188174	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	Mr. Jamil Mahuad	\N	0.6195	0	1999	0	0.231453	0.084001	0.147077	0.111049	0.054029
188175	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	national human rights	\N	0.61657	0	1999	0	0.035933	0.142234	0.053755	0.316227	0.176836
188176	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	mandatory military service	\N	0.614791	0	1999	0	0.076214	0.089866	0.123375	0.214279	0.173502
188177	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	economic readjustment measures	\N	0.610645	0	1999	-0.541747	0.138268	0.180597	0.0754	0.158728	0.219978
188178	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	international peace	\N	0.609987	0	1999	0	0.028688	0.091901	0.679498	0.080486	0.003222
188179	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	extreme economic crises	\N	0.609896	0	1999	-0.721324	0.151669	0.477218	0.061832	0.321143	0.176687
188180	/home/jdellaria/Desktop/UNGA Speeches/1999/ECU_54_1999.txt.nlu.json	Keyword	main export products	\N	0.604884	0	1999	0	0.116221	0.091036	0.063539	0.27399	0.039674
188181	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	United Nations	\N	0.970097	0	1999	0	0	0	0	0	0
188182	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Democracy	\N	0.690065	0	1999	0	0	0	0	0	0
188183	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	International Monetary Fund	\N	0.582142	0	1999	0	0	0	0	0	0
188184	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Poverty	\N	0.527255	0	1999	0	0	0	0	0	0
188185	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	United Nations System	\N	0.525626	0	1999	0	0	0	0	0	0
188186	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Israel	\N	0.493143	0	1999	0	0	0	0	0	0
188187	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	United Nations Development Programme	\N	0.476851	0	1999	0	0	0	0	0	0
188188	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	United States	\N	0.464397	0	1999	0	0	0	0	0	0
188189	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Africa	\N	0.44985	0	1999	0	0	0	0	0	0
188190	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Economic Community of West African States	\N	0.405176	0	1999	0	0	0	0	0	0
188191	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Kofi Annan	\N	0.392711	0	1999	0	0	0	0	0	0
188192	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Millennium Development Goals	\N	0.384049	0	1999	0	0	0	0	0	0
188193	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Election	\N	0.380159	0	1999	0	0	0	0	0	0
188194	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Human Development Index	\N	0.377712	0	1999	0	0	0	0	0	0
188195	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Peace process in the Israeli–Palestinian conflict	\N	0.374535	0	1999	0	0	0	0	0	0
188196	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Republic of China	\N	0.374264	0	1999	0	0	0	0	0	0
188197	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	European Union	\N	0.369046	0	1999	0	0	0	0	0	0
188198	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	West Africa	\N	0.366213	0	1999	0	0	0	0	0	0
188199	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	United Nations General Assembly	\N	0.364276	0	1999	0	0	0	0	0	0
188200	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Concepts	Peacekeeping	\N	0.361736	0	1999	0	0	0	0	0	0
188201	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Categories	/travel/tourist destinations/africa	\N	0.573086	0	1999	0	0	0	0	0	0
188202	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Categories	/law, govt and politics/politics/elections	\N	0.477798	0	1999	0	0	0	0	0	0
188203	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Categories	/law, govt and politics/government	\N	0.450856	0	1999	0	0	0	0	0	0
188204	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Niger	Location	0.872609	0	1999	-0.113986	0.102412	0.053997	0.614217	0.111608	0.440185
188205	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	United Nations	Organization	0.613883	0	1999	0.749499	0.163991	0.044002	0.18507	0.180505	0.148267
188206	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Government	Organization	0.586836	0	1999	-0.332081	0.111268	0.70229	0.530868	0.136394	0.442119
188207	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Niger	Location	0.511348	0	1999	0.594992	0.102412	0.053997	0.614217	0.111608	0.440185
188208	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Africa	Location	0.440947	0	1999	0	0.033993	0.065978	0.07427	0.106979	0.452188
188209	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	UNDP	Organization	0.365403	0	1999	0	0.06858	0.067728	0.246553	0.117047	0.042511
188210	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Nations community	Organization	0.318076	0	1999	0	0.172502	0.004587	0.315326	0.293563	0.075905
188211	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	President	JobTitle	0.307123	0	1999	0	0.149527	0.067781	0.225759	0.066524	0.140775
188212	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Electoral Commission	Organization	0.304235	0	1999	0	0.128289	0.142833	0.384145	0.219009	0.176462
188213	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Secretary-General	JobTitle	0.295019	0	1999	0	0.059019	0.040039	0.701901	0.032626	0.050828
188214	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Kiribati	Location	0.286162	0	1999	-0.39411	0.090723	0.087573	0.183719	0.144548	0.077654
188215	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Tonga	Location	0.284839	0	1999	0	0.132852	0.058419	0.15146	0.187337	0.056901
188216	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	General Assembly	Organization	0.283522	0	1999	0	0.145275	0.071723	0.25589	0.24025	0.020821
188217	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	ECOWAS	Organization	0.283461	0	1999	0	0.120175	0.081577	0.216485	0.139819	0.086404
188218	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Namibia	Location	0.282703	0	1999	0	0	0	0	0	0
188219	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	official	JobTitle	0.271609	0	1999	0	0.038413	0.043459	0.202135	0.049216	0.116867
188220	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Opertti	Person	0.263326	0	1999	0	0	0	0	0	0
188221	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	UNFPA	Organization	0.263073	0	1999	0	0.129128	0.088081	0.201133	0.149148	0.086992
188222	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Mr. Didier	Person	0.263068	0	1999	0	0.223815	0.086843	0.142513	0.114023	0.05361
188223	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Entities	Annan	Person	0.262906	0	1999	0	0	0	0	0	0
188224	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	United Nations	\N	0.932904	0	1999	0.749499	0.163991	0.044002	0.18507	0.180505	0.148267
188225	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	Niger	\N	0.807764	0	1999	0.126516	0.102412	0.053997	0.614217	0.111608	0.440185
188226	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	Nations Development Programme	\N	0.713136	0	1999	0	0.112722	0.011363	0.150329	0.070848	0.329135
188227	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	international community	\N	0.708562	0	1999	-0.396457	0.113875	0.040534	0.335619	0.348278	0.008576
188228	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	economic recovery programme	\N	0.687522	0	1999	-0.427827	0.047008	0.092173	0.288905	0.23523	0.338854
188229	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	United Nations peacekeeping	\N	0.640991	0	1999	0	0.242084	0.096179	0.067789	0.162751	0.317205
188230	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	United Nations control	\N	0.63675	0	1999	0	0.159563	0.048396	0.13627	0.146051	0.083618
188231	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	United Nations bodies	\N	0.63007	0	1999	0	0.093868	0.102005	0.20082	0.194646	0.150276
188232	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	people	\N	0.626536	0	1999	-0.111678	0.16495	0.070119	0.532516	0.46538	0.509334
188233	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	new Member States	\N	0.625538	0	1999	0	0.064262	0.045789	0.679538	0.104	0.047999
188234	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	international financial institutions	\N	0.619355	0	1999	0	0.063421	0.09529	0.187177	0.177703	0.017104
188235	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	upcoming international conference	\N	0.619214	0	1999	0	0.103864	0.053999	0.412094	0.266503	0.013471
188236	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	general elections	\N	0.617659	0	1999	0	0.247931	0.195741	0.04614	0.468312	0.075507
188237	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	country	\N	0.616796	0	1999	0.436226	0.063326	0.09178	0.513613	0.167648	0.093954
188238	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	Electoral Commission	\N	0.616671	0	1999	0	0.128289	0.142833	0.384145	0.219009	0.176462
188239	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	West African States	\N	0.616004	0	1999	0	0.159886	0.033203	0.259819	0.512115	0.036162
188240	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	Independent National	\N	0.615678	0	1999	0	0.122497	0.082449	0.267789	0.299037	0.227989
188241	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	official development assistance	\N	0.612151	0	1999	0	0.023193	0.016842	0.11193	0.053625	0.072508
188242	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	developed countries	\N	0.609994	0	1999	-0.43868	0.107531	0.221408	0.12554	0.372917	0.185178
188243	/home/jdellaria/Desktop/UNGA Speeches/1999/NER_54_1999.txt.nlu.json	Keyword	International Monetary Fund	\N	0.609963	0	1999	0	0.152536	0.023699	0.095937	0.042255	0.101092
188244	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Israel	\N	0.986722	0	1999	0	0	0	0	0	0
188245	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	World War II	\N	0.846032	0	1999	0	0	0	0	0	0
188246	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Jerusalem	\N	0.661807	0	1999	0	0	0	0	0	0
188247	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Land of Israel	\N	0.613503	0	1999	0	0	0	0	0	0
188248	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	United States	\N	0.556077	0	1999	0	0	0	0	0	0
188249	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Middle East	\N	0.539904	0	1999	0	0	0	0	0	0
188250	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	United Nations	\N	0.539723	0	1999	0	0	0	0	0	0
188251	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Jordan	\N	0.536607	0	1999	0	0	0	0	0	0
188252	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Bible	\N	0.504672	0	1999	0	0	0	0	0	0
188253	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Gulf War	\N	0.471884	0	1999	0	0	0	0	0	0
188254	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Jacob	\N	0.457624	0	1999	0	0	0	0	0	0
188255	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Cold War	\N	0.447673	0	1999	0	0	0	0	0	0
188256	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Palestinian people	\N	0.446177	0	1999	0	0	0	0	0	0
188257	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	War	\N	0.441985	0	1999	0	0	0	0	0	0
188258	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Palestinian National Authority	\N	0.44153	0	1999	0	0	0	0	0	0
188259	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Jews	\N	0.439477	0	1999	0	0	0	0	0	0
188260	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Judea	\N	0.437796	0	1999	0	0	0	0	0	0
188261	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Israelites	\N	0.437625	0	1999	0	0	0	0	0	0
188262	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Bar Kokhba revolt	\N	0.431487	0	1999	0	0	0	0	0	0
188263	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Concepts	Lebanon	\N	0.429328	0	1999	0	0	0	0	0	0
188264	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Categories	/society/unrest and war	\N	0.585265	0	1999	0	0	0	0	0	0
188265	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Categories	/religion and spirituality/judaism	\N	0.504985	0	1999	0	0	0	0	0	0
188266	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.36312	0	1999	0	0	0	0	0	0
188267	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Entities	Israel	Location	0.946299	0	1999	-0.459844	0.101696	0.573442	0.581154	0.596569	0.117442
188268	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Entities	United Nations	Organization	0.398571	0	1999	0	0.136072	0.057694	0.553118	0.170244	0.092179
188269	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Entities	United Nations	Organization	0.391198	0	1999	0	0.136072	0.057694	0.553118	0.170244	0.092179
188270	/home/jdellaria/Desktop/UNGA Speeches/1999/ISR_54_1999.txt.nlu.json	Entities	Middle East	Location	0.349863	0	1999	0.43768	0.192108	0.120815	0.336391	0.195912	0.060382
