177376	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	Libreville	Location	0.454814	0	2000	0	0.028102	0.102043	0.49157	0.274122	0.115853
177377	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	Secretary-General	JobTitle	0.453096	0	2000	0	0.121234	0.106912	0.293048	0.160301	0.101261
177378	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	Central Africa	Location	0.446922	0	2000	0.448313	0.226925	0.336799	0.039147	0.444968	0.194559
177379	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	United Nations Charter	Organization	0.439108	0	2000	0	0.154078	0.030205	0.171114	0.158366	0.10706
177380	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	United Nations Peace	Organization	0.417971	0	2000	0	0.063437	0.028985	0.50088	0.118758	0.071103
177381	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	Security Council	Organization	0.40375	0	2000	-0.443485	0.088421	0.349244	0.078164	0.093688	0.342981
177382	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	President Bongo	Person	0.388213	0	2000	-0.292751	0.16369	0.038506	0.2462	0.10481	0.156507
177383	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	AIDS	HealthCondition	0.387176	0	2000	0.0720271	0.061104	0.187405	0.262899	0.186716	0.279699
177384	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	United Nations system	Organization	0.377748	0	2000	0	0.128016	0.026	0.181925	0.182725	0.086429
177385	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	Gabonese Government	Organization	0.368903	0	2000	0	0.303567	0.209447	0.090388	0.188097	0.263447
177386	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	Economic Community of Central African States	Organization	0.366944	0	2000	0	0.182909	0.074119	0.220096	0.417315	0.052754
177387	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	Mr. Theo-Ben Gurirab	Person	0.364535	0	2000	0	0.225338	0.056332	0.132471	0.155918	0.129568
177388	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	Nations Charter	Organization	0.364046	0	2000	0	0.12707	0.036188	0.506373	0.217635	0.120019
177389	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	Republic of Namibia	Organization	0.361167	0	2000	-0.384573	0.278135	0.25437	0.066936	0.105576	0.2332
177390	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	State of Gabon	Organization	0.351569	0	2000	0	0.107254	0.261451	0.056352	0.500278	0.169945
177391	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Entities	Mr. Kofi Annan	Person	0.345849	0	2000	-0.243201	0.231453	0.084001	0.147077	0.111049	0.054029
177392	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	United Nations	\N	0.995393	0	2000	-0.341202	0.123616	0.03267	0.4365	0.158099	0.090851
177393	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	development	\N	0.82932	0	2000	0.203933	0.074966	0.052378	0.17873	0.152555	0.064483
177394	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	central african states	\N	0.786025	0	2000	0	0.175089	0.078867	0.211401	0.395733	0.052981
177395	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	world	\N	0.772948	0	2000	0.0694316	0.077514	0.090269	0.614207	0.224475	0.396516
177396	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	official development assistance	\N	0.768975	0	2000	0.592043	0.029283	0.010352	0.091684	0.034649	0.086107
177397	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	United Nations Charter	\N	0.768033	0	2000	0	0.154078	0.030205	0.171114	0.158366	0.10706
177398	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	United Nations Peace	\N	0.76666	0	2000	0	0.063437	0.028985	0.50088	0.118758	0.071103
177399	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	Gabon	\N	0.75484	0	2000	-0.527277	0.052629	0.681269	0.434359	0.580244	0.063158
177400	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	gross domestic product	\N	0.753747	0	2000	-0.599428	0.152459	0.144612	0.005834	0.051778	0.420542
177401	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	international development cooperation	\N	0.748346	0	2000	0	0.041862	0.045973	0.175447	0.131888	0.00366
177402	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	Nations Development Programme	\N	0.743426	0	2000	0	0.107242	0.012622	0.136518	0.076993	0.328832
177403	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	poverty	\N	0.74187	0	2000	-0.720316	0.709144	0.693457	0.160279	0.708665	0.668038
177404	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	United Nations Convention	\N	0.741002	0	2000	0	0.118069	0.030838	0.257973	0.164605	0.069835
177405	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	World War development	\N	0.737469	0	2000	-0.372996	0.157279	0.073842	0.280424	0.30463	0.093139
177406	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	countries	\N	0.731856	0	2000	-0.127656	0.079264	0.102394	0.099536	0.539301	0.095232
177407	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	international disarmament efforts	\N	0.716943	0	2000	0	0.129187	0.045695	0.379958	0.198269	0.019766
177408	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	international relations	\N	0.716134	0	2000	-0.397464	0.090804	0.030705	0.34874	0.078903	0.009021
177409	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	international community support	\N	0.715683	0	2000	0	0.12541	0.024496	0.468868	0.255237	0.014703
177410	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	guarantee sustainable development	\N	0.715644	0	2000	0.974453	0.078964	0.04281	0.114728	0.129804	0.030541
177411	/home/jdellaria/Desktop/UNGA Speeches/2000/GAB_55_2000.txt.nlu.json	Keyword	International Criminal Court	\N	0.712173	0	2000	-0.357819	0.195539	0.116693	0.036475	0.333613	0.26034
177412	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Kosovo	\N	0.957989	0	2000	0	0	0	0	0	0
177413	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Albania	\N	0.750946	0	2000	0	0	0	0	0	0
177414	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Republic of Macedonia	\N	0.750183	0	2000	0	0	0	0	0	0
177415	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	NATO	\N	0.714851	0	2000	0	0	0	0	0	0
177416	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	European Union	\N	0.707823	0	2000	0	0	0	0	0	0
177417	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Montenegro	\N	0.687177	0	2000	0	0	0	0	0	0
177418	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Serbia	\N	0.666705	0	2000	0	0	0	0	0	0
177419	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Balkans	\N	0.653519	0	2000	0	0	0	0	0	0
177420	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Bulgaria	\N	0.559981	0	2000	0	0	0	0	0	0
177421	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Europe	\N	0.466736	0	2000	0	0	0	0	0	0
177422	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Greece	\N	0.463827	0	2000	0	0	0	0	0	0
177423	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Democracy	\N	0.461834	0	2000	0	0	0	0	0	0
177424	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Serbs	\N	0.456308	0	2000	0	0	0	0	0	0
177425	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Albanian language	\N	0.438946	0	2000	0	0	0	0	0	0
177426	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Illyrians	\N	0.420198	0	2000	0	0	0	0	0	0
177427	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Turkey	\N	0.415756	0	2000	0	0	0	0	0	0
177428	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Bosnia and Herzegovina	\N	0.413625	0	2000	0	0	0	0	0	0
177429	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Human rights	\N	0.402169	0	2000	0	0	0	0	0	0
177430	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Slovenia	\N	0.38194	0	2000	0	0	0	0	0	0
177431	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Concepts	Albanians	\N	0.375948	0	2000	0	0	0	0	0	0
177432	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.574545	0	2000	0	0	0	0	0	0
177433	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Categories	/law, govt and politics/government	\N	0.540822	0	2000	0	0	0	0	0	0
177434	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Categories	/travel/tourist destinations/greece	\N	0.41733	0	2000	0	0	0	0	0	0
177435	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Kosovo	Location	0.865161	0	2000	-0.418647	0.098676	0.097274	0.546494	0.532897	0.109556
177436	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Albanian Governments	Organization	0.7937	0	2000	0.0399513	0.195762	0.116008	0.546606	0.208193	0.249149
177437	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Albania	Location	0.695359	0	2000	0.586175	0.102086	0.07802	0.526894	0.120674	0.051844
177438	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	European Union	Organization	0.539452	0	2000	0.521728	0.167891	0.049569	0.145766	0.232785	0.074727
177439	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Europe	Location	0.488183	0	2000	-0.429403	0.075005	0.505537	0.476018	0.219304	0.240969
177440	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Kosovo	Location	0.385303	0	2000	0	0.098676	0.097274	0.546494	0.532897	0.109556
177441	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Stability Pact	Organization	0.383519	0	2000	0.559489	0.029368	0.038911	0.456913	0.200764	0.06145
177442	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Serbia	Location	0.378331	0	2000	-0.532109	0.53437	0.26283	0.00697	0.415559	0.093052
177443	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	United Nations	Organization	0.36466	0	2000	0	0.126644	0.01582	0.205056	0.099897	0.056108
177444	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	United Nations administration	Organization	0.35056	0	2000	0	0.144216	0.029797	0.176339	0.155462	0.112371
177445	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Albanian Government	Organization	0.344794	0	2000	0	0.264707	0.027433	0.147137	0.233258	0.212047
177446	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	United Nations	Organization	0.344061	0	2000	0	0.126644	0.01582	0.205056	0.099897	0.056108
177447	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Republic of Albania	Organization	0.339147	0	2000	-0.516917	0.090723	0.087573	0.183943	0.144548	0.077654
177448	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Kosovo Force	Organization	0.323029	0	2000	0	0.295569	0.406336	0.017546	0.360495	0.115255
177449	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	multilaterally. Albania	Location	0.30873	0	2000	0	0.126468	0.04969	0.62956	0.059172	0.059745
177450	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Milosevi?	Person	0.296636	0	2000	-0.070886	0.485731	0.338658	0.274947	0.027777	0.074628
177451	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Organization for Security and Cooperation	Organization	0.292185	0	2000	0	0.122043	0.266509	0.013344	0.332633	0.496342
177452	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Entities	Secretary-General	JobTitle	0.280961	0	2000	0	0.122553	0.082526	0.203373	0.172462	0.099132
177453	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	Albanian Government	\N	0.995388	0	2000	0.695236	0.189721	0.105287	0.541588	0.175744	0.238353
177454	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	United Nations	\N	0.861677	0	2000	0	0.13824	0.028596	0.18511	0.152466	0.097913
177455	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	European Union	\N	0.787738	0	2000	0.521728	0.167891	0.049569	0.145766	0.232785	0.074727
177456	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	Kosovo	\N	0.673878	0	2000	-0.418647	0.109039	0.11354	0.543689	0.534008	0.109856
177457	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	European integration	\N	0.63444	0	2000	0.173375	0.059319	0.055078	0.199632	0.077679	0.056575
177458	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	Stability Pact	\N	0.603444	0	2000	0.518622	0.033256	0.038109	0.522899	0.159011	0.060545
177459	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	United Nations administration	\N	0.567418	0	2000	0	0.144216	0.029797	0.176339	0.155462	0.112371
177460	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	European Union member	\N	0.563662	0	2000	0	0.219262	0.032052	0.184943	0.237811	0.057624
177461	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	democratic institutions	\N	0.528711	0	2000	0.550206	0.08686	0.093654	0.172763	0.151545	0.097911
177462	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	region	\N	0.522004	0	2000	0.0301449	0.090648	0.552158	0.162414	0.147184	0.090051
177463	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	foreign policy	\N	0.515587	0	2000	-0.324174	0.024275	0.042843	0.217232	0.084923	0.075206
177464	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	Albanian political prisoners	\N	0.513294	0	2000	0	0.339038	0.044204	0.015641	0.457873	0.050443
177465	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	international community	\N	0.508373	0	2000	0	0.044394	0.013695	0.447311	0.412559	0.003409
177466	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	countries	\N	0.497931	0	2000	0.186461	0.083894	0.078959	0.135275	0.440988	0.103012
177467	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	cooperation	\N	0.485121	0	2000	0.622965	0.078547	0.10472	0.42635	0.506816	0.13366
177468	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	future European integration	\N	0.482634	0	2000	0.544062	0.04012	0.093427	0.223044	0.081452	0.029406
177469	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	multicultural Kosovo	\N	0.46965	0	2000	0	0.088473	0.091248	0.179551	0.148831	0.074744
177470	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	Kosovo Force	\N	0.467465	0	2000	0	0.295569	0.406336	0.017546	0.360495	0.115255
177471	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	Stability Pact projects	\N	0.459793	0	2000	0.477756	0.080518	0.085157	0.488899	0.058276	0.062566
177472	/home/jdellaria/Desktop/UNGA Speeches/2000/ALB_55_2000.txt.nlu.json	Keyword	European integration policy	\N	0.458907	0	2000	0	0.108616	0.048642	0.106842	0.082383	0.061906
177473	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	United Nations	\N	0.951309	0	2000	0	0	0	0	0	0
177474	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	Kofi Annan	\N	0.514054	0	2000	0	0	0	0	0	0
177475	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	2005 World Summit	\N	0.506735	0	2000	0	0	0	0	0	0
177476	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	Millennium Development Goals	\N	0.506238	0	2000	0	0	0	0	0	0
177477	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	Developing country	\N	0.487425	0	2000	0	0	0	0	0	0
177478	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	United Nations Security Council	\N	0.480082	0	2000	0	0	0	0	0	0
177479	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	Human Development Index	\N	0.447868	0	2000	0	0	0	0	0	0
177480	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	United Nations General Assembly	\N	0.438641	0	2000	0	0	0	0	0	0
177481	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	Economic Community of West African States	\N	0.433243	0	2000	0	0	0	0	0	0
177482	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	Sierra Leone	\N	0.403045	0	2000	0	0	0	0	0	0
177483	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	United Nations Millennium Declaration	\N	0.390653	0	2000	0	0	0	0	0	0
177484	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	Globalization	\N	0.377821	0	2000	0	0	0	0	0	0
177485	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	Soviet Union	\N	0.370031	0	2000	0	0	0	0	0	0
177486	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	Diplomacy	\N	0.366822	0	2000	0	0	0	0	0	0
177487	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	Necessary and sufficient condition	\N	0.359475	0	2000	0	0	0	0	0	0
177488	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Concepts	Republic of China	\N	0.352959	0	2000	0	0	0	0	0	0
177489	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.632317	0	2000	0	0	0	0	0	0
177490	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Categories	/travel/tourist destinations/africa	\N	0.466264	0	2000	0	0	0	0	0	0
177491	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Categories	/law, govt and politics/legal issues/international law	\N	0.371701	0	2000	0	0	0	0	0	0
177492	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Entities	United Nations	Organization	0.788818	0	2000	0	0.121139	0.012625	0.123962	0.117457	0.127483
177493	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Entities	Millennium Summit	Facility	0.450363	0	2000	-0.635836	0.111835	0.089646	0.234893	0.118435	0.099568
177494	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Entities	Angola	Location	0.443769	0	2000	-0.264349	0.113973	0.19749	0.230266	0.403097	0.217396
177495	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Entities	General Assembly	Organization	0.401768	0	2000	0	0.090491	0.156879	0.367826	0.103819	0.016792
177496	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Entities	Minister Theo-Ben Gurirab	Person	0.40153	0	2000	0.635615	0.017411	0.074396	0.193558	0.353001	0.207825
177497	/home/jdellaria/Desktop/UNGA Speeches/2000/CPV_55_2000.txt.nlu.json	Entities	Mr. Kofi Annan	Person	0.400557	0	2000	0	0.231453	0.084001	0.147077	0.111049	0.054029
