210021	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Entities	CARICOM	Organization	0.367745	0	1997	-0.343141	0.167149	0.096926	0.154283	0.197103	0.114449
210022	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Entities	Trinidad	Person	0.315996	0	1997	0	0.123318	0.086584	0.571841	0.181951	0.134026
210023	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Entities	Caribbean	Location	0.310678	0	1997	0.624184	0.054026	0.092955	0.235794	0.107765	0.07711
210024	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Entities	Haiti	Location	0.292936	0	1997	-0.334023	0.134627	0.093983	0.22645	0.240221	0.144913
210025	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Entities	American States/United Nations International Civilian	Organization	0.260558	0	1997	0	0.116349	0.036736	0.138441	0.328373	0.126614
210026	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Entities	Security Council	Organization	0.256614	0	1997	0	0.061617	0.307795	0.072694	0.128556	0.344938
210027	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Entities	United Nations Framework Convention	Organization	0.236237	0	1997	0	0.129087	0.027521	0.180451	0.155216	0.109519
210028	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Entities	Kofi Annan	Person	0.23387	0	1997	0	0.138452	0.082976	0.203934	0.167427	0.086026
210029	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Entities	Ukraine	Location	0.231461	0	1997	0	0.203888	0.237344	0.024088	0.46682	0.10506
210030	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	United Nations	\N	0.938114	0	1997	-0.35691	0.118205	0.027495	0.560183	0.154885	0.076386
210031	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	Tobago	\N	0.755238	0	1997	-0.127931	0.124607	0.085097	0.595145	0.514317	0.136441
210032	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	Trinidad	\N	0.747438	0	1997	-0.515443	0.132212	0.089086	0.565051	0.183869	0.150795
210033	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	international community	\N	0.71255	0	1997	-0.573838	0.096875	0.028474	0.555586	0.243437	0.011655
210034	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	General Assembly	\N	0.703516	0	1997	0	0.111905	0.087033	0.212992	0.195716	0.088787
210035	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	international criminal court	\N	0.621324	0	1997	-0.749659	0.103671	0.04892	0.078395	0.252103	0.171984
210036	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	development	\N	0.612492	0	1997	0.166015	0.057613	0.07557	0.182327	0.092479	0.071005
210037	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	government	\N	0.604521	0	1997	0.126237	0.187747	0.690275	0.082125	0.215745	0.557414
210038	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	social development	\N	0.586172	0	1997	0.389076	0.065362	0.082395	0.430373	0.048413	0.035869
210039	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	sustainable development	\N	0.586061	0	1997	0.630973	0.087709	0.111021	0.189238	0.094164	0.12311
210040	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	nineteenth special session	\N	0.579038	0	1997	0	0.069643	0.040375	0.400825	0.061511	0.024059
210041	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	humanity. Trinidad	\N	0.57832	0	1997	0	0.142125	0.015214	0.345191	0.220963	0.371542
210042	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	human rights	\N	0.576863	0	1997	-0.509335	0.060349	0.114292	0.031938	0.17672	0.337539
210043	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	human poverty index	\N	0.576599	0	1997	-0.669046	0.178656	0.201639	0.101918	0.474468	0.0858
210044	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	United Nations General	\N	0.575656	0	1997	0	0.160366	0.03717	0.198496	0.164105	0.053958
210045	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	United Nations resolutions	\N	0.573858	0	1997	0	0.061243	0.032383	0.132107	0.065429	0.07141
210046	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	States/United Nations International	\N	0.573352	0	1997	0	0.116349	0.036736	0.138441	0.328373	0.126614
210047	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	Tobago shares	\N	0.5712	0	1997	-0.710758	0.054922	0.104566	0.318827	0.334367	0.04267
210048	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	small island	\N	0.568824	0	1997	-0.755188	0.045437	0.199915	0.534742	0.061914	0.024294
210049	/home/jdellaria/Desktop/UNGA Speeches/1997/TTO_52_1997.txt.nlu.json	Keyword	small island States	\N	0.567998	0	1997	0	0.07757	0.168701	0.296433	0.198877	0.039331
210050	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Sudan	\N	0.96583	0	1997	0	0	0	0	0	0
210051	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	United Nations	\N	0.906609	0	1997	0	0	0	0	0	0
210052	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Human rights	\N	0.615279	0	1997	0	0	0	0	0	0
210053	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Eritrea	\N	0.579142	0	1997	0	0	0	0	0	0
210054	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	United Nations Security Council	\N	0.557052	0	1997	0	0	0	0	0	0
210055	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	International relations	\N	0.523782	0	1997	0	0	0	0	0	0
210056	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Kofi Annan	\N	0.513216	0	1997	0	0	0	0	0	0
210057	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	United Nations General Assembly	\N	0.485668	0	1997	0	0	0	0	0	0
210058	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Ethiopia	\N	0.448573	0	1997	0	0	0	0	0	0
210059	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Diplomacy	\N	0.441468	0	1997	0	0	0	0	0	0
210060	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Universal Declaration of Human Rights	\N	0.433082	0	1997	0	0	0	0	0	0
210061	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Democracy	\N	0.413816	0	1997	0	0	0	0	0	0
210062	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Foreign policy	\N	0.406311	0	1997	0	0	0	0	0	0
210063	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	United Arab Emirates	\N	0.402993	0	1997	0	0	0	0	0	0
210064	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Africa	\N	0.402691	0	1997	0	0	0	0	0	0
210065	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Secretary-General of the United Nations	\N	0.381411	0	1997	0	0	0	0	0	0
210066	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	United Nations Charter	\N	0.377561	0	1997	0	0	0	0	0	0
210067	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Peacekeeping	\N	0.369573	0	1997	0	0	0	0	0	0
210068	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Red Sea	\N	0.367385	0	1997	0	0	0	0	0	0
210069	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Concepts	Peace	\N	0.362725	0	1997	0	0	0	0	0	0
210070	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.69759	0	1997	0	0	0	0	0	0
210071	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Categories	/law, govt and politics/government	\N	0.419425	0	1997	0	0	0	0	0	0
210072	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Categories	/society/unrest and war	\N	0.38333	0	1997	0	0	0	0	0	0
210073	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	United Nations	Organization	0.973706	0	1997	-0.230061	0.136359	0.059723	0.442282	0.522098	0.115918
210074	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	Eritrea	Location	0.779432	0	1997	-0.538484	0.099119	0.058798	0.563598	0.144648	0.037069
210075	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	Security Council	Organization	0.565001	0	1997	0.0425544	0.080142	0.18935	0.145784	0.108177	0.358332
210076	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	General Assembly	Organization	0.548083	0	1997	0.591639	0.192816	0.078253	0.211672	0.133193	0.060352
210077	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	Sudan	Location	0.511887	0	1997	-0.0181292	0.042186	0.048201	0.532098	0.185862	0.051008
210078	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	IGAD	Organization	0.409143	0	1997	-0.489952	0.067359	0.071147	0.427405	0.149713	0.116871
210079	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	United Nations	Organization	0.402353	0	1997	0	0.136359	0.059723	0.442282	0.522098	0.115918
210080	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	Secretary-General	JobTitle	0.396699	0	1997	0	0.152936	0.030581	0.180039	0.174796	0.119593
210081	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	Africa	Location	0.37581	0	1997	-0.452484	0.071054	0.425207	0.081839	0.376702	0.35022
210082	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	Ambassador Razali Ismail	Person	0.368106	0	1997	0	0.091797	0.08519	0.191139	0.141719	0.078108
210083	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	Mr. Kofi Annan	Person	0.339687	0	1997	-0.291841	0.231453	0.084001	0.147077	0.111049	0.054029
210084	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	President	JobTitle	0.328995	0	1997	0.807707	0.261653	0.098578	0.085712	0.260547	0.141286
210085	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	CTBT	Organization	0.328515	0	1997	0	0	0	0	0	0
210086	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	Representative	JobTitle	0.327762	0	1997	0	0.131022	0.061619	0.090185	0.134465	0.126126
210087	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	Red Sea	GeographicFeature	0.326099	0	1997	0	0.063128	0.038599	0.522916	0.176903	0.170639
210088	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	San Francisco	Location	0.304927	0	1997	0	0.051914	0.080095	0.287334	0.288652	0.046107
210089	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Entities	Arbitration Tribunal	Organization	0.30293	0	1997	0	0.260561	0.091439	0.087381	0.127917	0.057157
210090	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	United Nations	\N	0.978472	0	1997	0.144144	0.136359	0.059723	0.442282	0.522098	0.115918
210091	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	human rights	\N	0.60987	0	1997	0.317158	0.030248	0.145037	0.084677	0.209607	0.131689
210092	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	General Assembly	\N	0.604118	0	1997	0.591639	0.192816	0.078253	0.211672	0.133193	0.060352
210093	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	Security Council	\N	0.60306	0	1997	0.0851089	0.080142	0.18935	0.145784	0.108177	0.358332
210094	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	peace	\N	0.591954	0	1997	0.259573	0.042718	0.047436	0.735947	0.086372	0.017289
210095	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	world	\N	0.553074	0	1997	0.11395	0.081784	0.096978	0.679318	0.538376	0.102496
210096	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	Eritrean foreign policy	\N	0.519098	0	1997	-0.338308	0.083533	0.08489	0.057544	0.140402	0.149137
210097	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	development	\N	0.482261	0	1997	-0.0225411	0.057417	0.065254	0.08424	0.44352	0.052828
210098	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	States	\N	0.466367	0	1997	-0.477686	0.093638	0.117205	0.143472	0.523773	0.149497
210099	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	dozen new States	\N	0.457259	0	1997	-0.483074	0.072797	0.187186	0.326769	0.420208	0.073353
210100	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	crucial international issues	\N	0.453999	0	1997	0	0.112679	0.043699	0.110871	0.302199	0.011405
210101	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	new global problems	\N	0.453205	0	1997	-0.735501	0.074335	0.203323	0.325384	0.402407	0.04167
210102	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	international peace	\N	0.449069	0	1997	0.802648	0.025975	0.080121	0.599979	0.105286	0.002389
210103	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	Mr. Kofi Annan	\N	0.442413	0	1997	-0.291841	0.231453	0.084001	0.147077	0.111049	0.054029
210104	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	Ambassador Razali Ismail	\N	0.440927	0	1997	0	0.091797	0.08519	0.191139	0.141719	0.078108
210105	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	peace process	\N	0.440416	0	1997	0.726999	0.046772	0.035961	0.777087	0.043677	0.024716
210106	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	cold war	\N	0.44016	0	1997	-0.635107	0.357127	0.360682	0.0164	0.228626	0.091869
210107	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	Comprehensive Nuclear-Test-Ban Treaty	\N	0.439144	0	1997	0	0.51495	0.246514	0.060397	0.166958	0.240848
210108	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	inter-Sudanese peace process	\N	0.438586	0	1997	0.784056	0.045135	0.062024	0.721422	0.038099	0.074529
210109	/home/jdellaria/Desktop/UNGA Speeches/1997/ERI_52_1997.txt.nlu.json	Keyword	members	\N	0.438323	0	1997	-0.106378	0.12021	0.092578	0.089437	0.174335	0.12201
210110	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	United Nations	\N	0.960023	0	1997	0	0	0	0	0	0
210111	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	Human rights	\N	0.747653	0	1997	0	0	0	0	0	0
210112	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	Universal Declaration of Human Rights	\N	0.565783	0	1997	0	0	0	0	0	0
210113	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	World War II	\N	0.470275	0	1997	0	0	0	0	0	0
210114	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	United Nations General Assembly	\N	0.457664	0	1997	0	0	0	0	0	0
210115	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	United Nations Security Council	\N	0.455943	0	1997	0	0	0	0	0	0
210116	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	United States	\N	0.44956	0	1997	0	0	0	0	0	0
210117	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	United Nations Charter	\N	0.422544	0	1997	0	0	0	0	0	0
210118	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	Cold War	\N	0.350022	0	1997	0	0	0	0	0	0
210119	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	United Nations System	\N	0.325426	0	1997	0	0	0	0	0	0
210120	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	Democracy	\N	0.308659	0	1997	0	0	0	0	0	0
210121	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	Peace	\N	0.307836	0	1997	0	0	0	0	0	0
210122	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	NATO	\N	0.30603	0	1997	0	0	0	0	0	0
210123	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	Nuclear weapon	\N	0.287864	0	1997	0	0	0	0	0	0
210124	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	World peace	\N	0.284489	0	1997	0	0	0	0	0	0
210125	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	Republic of China	\N	0.277708	0	1997	0	0	0	0	0	0
210126	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	United Nations Commission on the Status of Women	\N	0.27434	0	1997	0	0	0	0	0	0
210127	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	United Nations Economic and Social Council	\N	0.273799	0	1997	0	0	0	0	0	0
210128	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	Chemical warfare	\N	0.273743	0	1997	0	0	0	0	0	0
210129	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Concepts	Korean War	\N	0.262282	0	1997	0	0	0	0	0	0
210130	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.780131	0	1997	0	0	0	0	0	0
210131	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Categories	/society/unrest and war	\N	0.36503	0	1997	0	0	0	0	0	0
210132	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Categories	/law, govt and politics/government/heads of state	\N	0.296562	0	1997	0	0	0	0	0	0
210133	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Entities	United Nations	Organization	0.820178	0	1997	-0.473014	0.122964	0.042952	0.20506	0.158405	0.106041
210134	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Entities	United Nations	Organization	0.660306	0	1997	-0.747672	0.122964	0.042952	0.20506	0.158405	0.106041
210135	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Entities	Poland	Location	0.504443	0	1997	0.172806	0.079383	0.066859	0.542819	0.149616	0.061582
210136	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Entities	Security Council	Organization	0.425685	0	1997	0.598241	0.058772	0.184602	0.139006	0.121443	0.280718
210137	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Entities	General Assembly	Organization	0.318411	0	1997	0	0.176858	0.081307	0.268209	0.209585	0.122506
210138	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Entities	North Atlantic Treaty Organization	Organization	0.30495	0	1997	0	0.282244	0.103527	0.137617	0.304206	0.135964
210139	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Entities	Poland	Location	0.285077	0	1997	0.472752	0.079383	0.066859	0.542819	0.149616	0.061582
210140	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Entities	United Nations Commission	Organization	0.27289	0	1997	0	0.229309	0.068729	0.096924	0.3543	0.165224
210141	/home/jdellaria/Desktop/UNGA Speeches/1997/POL_52_1997.txt.nlu.json	Entities	North Atlantic	GeographicFeature	0.257072	0	1997	0.905796	0.164963	0.075611	0.316321	0.146088	0.072092
