131239	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Concepts	International relations	\N	0.47309	0	2004	0	0	0	0	0	0
131240	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Concepts	Middle East	\N	0.468363	0	2004	0	0	0	0	0	0
131241	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Concepts	Humanitarian aid	\N	0.460735	0	2004	0	0	0	0	0	0
131242	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Concepts	Palestinian territories	\N	0.444364	0	2004	0	0	0	0	0	0
131243	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Concepts	African Union	\N	0.438349	0	2004	0	0	0	0	0	0
131244	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Concepts	West Bank	\N	0.437607	0	2004	0	0	0	0	0	0
131245	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Concepts	Egypt	\N	0.433445	0	2004	0	0	0	0	0	0
131246	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Concepts	Kofi Annan	\N	0.430628	0	2004	0	0	0	0	0	0
131247	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.593205	0	2004	0	0	0	0	0	0
131248	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Categories	/law, govt and politics/legal issues/international law	\N	0.424113	0	2004	0	0	0	0	0	0
131249	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Categories	/society/unrest and war	\N	0.406929	0	2004	0	0	0	0	0	0
131250	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	Egypt	Location	0.951956	0	2004	0.553026	0.07714	0.10858	0.569107	0.258078	0.116314
131251	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	Security Council	Organization	0.926334	0	2004	-0.404949	0.139378	0.11107	0.491249	0.084021	0.198503
131252	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	United Nations	Organization	0.871149	0	2004	0	0.115958	0.020619	0.167508	0.151322	0.08616
131253	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	Middle East	Location	0.783814	0	2004	-0.599634	0.145111	0.62829	0.106254	0.226621	0.104677
131254	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	United Nations	Organization	0.618067	0	2004	0	0.115958	0.020619	0.167508	0.151322	0.08616
131255	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	expanded Security Council	Organization	0.603674	0	2004	0	0.353128	0.176778	0.042662	0.087085	0.43264
131256	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	Israel	Location	0.573956	0	2004	0	0.05077	0.043872	0.278127	0.12906	0.091097
131257	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	Iraq	Location	0.563143	0	2004	0.297517	0.095878	0.093291	0.491797	0.220561	0.184706
131258	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	General Assembly	Organization	0.560164	0	2004	-0.406233	0.106917	0.067875	0.090909	0.158396	0.069404
131259	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	Sudan	Location	0.545521	0	2004	-0.523993	0.160881	0.106779	0.128598	0.320089	0.230801
131260	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	Secretary-General	JobTitle	0.519288	0	2004	0	0.196388	0.076067	0.302186	0.243133	0.097516
131261	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	International Court of Justice	Organization	0.506826	0	2004	0	0.325796	0.163435	0.141661	0.422387	0.116827
131262	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	President	JobTitle	0.502897	0	2004	0	0.042274	0.081633	0.271573	0.02218	0.111111
131263	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	Darfur	Location	0.497504	0	2004	-0.456171	0.015999	0.068602	0.065275	0.155568	0.011103
131264	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	Mr. Jean Ping	Person	0.477931	0	2004	0.868253	0.033015	0.028651	0.788504	0.026911	0.00937
131265	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	United Nations	Location	0.476787	0	2004	0	0.115958	0.020619	0.167508	0.151322	0.08616
131266	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	founding Member	JobTitle	0.474135	0	2004	-0.610554	0.087816	0.104259	0.085761	0.076576	0.080163
131267	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	OAU	Organization	0.467229	0	2004	0	0.100122	0.102052	0.158492	0.165361	0.076227
131268	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Entities	United States	Location	0.447578	0	2004	-0.451336	0.082782	0.114388	0.349894	0.226678	0.133632
131269	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	United Nations	\N	0.954096	0	2004	0	0.115958	0.020619	0.167508	0.151322	0.08616
131270	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	international community	\N	0.853685	0	2004	0.239665	0.056714	0.029755	0.544843	0.233291	0.00851
131271	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	Middle East	\N	0.778063	0	2004	-0.599634	0.145111	0.62829	0.106254	0.226621	0.104677
131272	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	Security Council	\N	0.677853	0	2004	0	0.336797	0.161461	0.067304	0.08101	0.415424
131273	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	international peace	\N	0.635168	0	2004	-0.74908	0.058923	0.422702	0.412505	0.087985	0.001612
131274	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	internal affairs	\N	0.574945	0	2004	-0.694866	0.142565	0.329803	0.300079	0.316153	0.087435
131275	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	General Assembly	\N	0.574196	0	2004	-0.406233	0.106917	0.067875	0.090909	0.158396	0.069404
131276	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	Palestinian people	\N	0.572605	0	2004	-0.754196	0.322002	0.090862	0.033454	0.621291	0.237954
131277	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	international anti-terrorism goals	\N	0.56647	0	2004	0	0.041802	0.121173	0.560313	0.233294	0.053618
131278	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	relevant international regime	\N	0.562719	0	2004	0.405645	0.121384	0.158471	0.087208	0.213955	0.047177
131279	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	inexplicable international silence	\N	0.560237	0	2004	-0.2296	0.370976	0.256539	0.10157	0.322389	0.073776
131280	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	United Nations auspices	\N	0.553811	0	2004	0	0.14975	0.021127	0.289579	0.207922	0.03384
131281	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	urgent international action	\N	0.55058	0	2004	0	0.026006	0.187195	0.034138	0.481644	0.029039
131282	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	world	\N	0.546129	0	2004	-0.638301	0.10356	0.574758	0.573492	0.50027	0.084302
131283	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	Egypt	\N	0.53941	0	2004	0.553026	0.07714	0.10858	0.569107	0.258078	0.116314
131284	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	international efforts	\N	0.539325	0	2004	0	0.197685	0.01686	0.428388	0.231078	0.011085
131285	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	fait accompli	\N	0.539194	0	2004	-0.464504	0.071698	0.033627	0.050469	0.09607	0.103589
131286	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	United States President	\N	0.533771	0	2004	-0.451336	0.082782	0.114388	0.349894	0.226678	0.133632
131287	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	national sovereignty	\N	0.528314	0	2004	0	0.065555	0.115361	0.148335	0.438893	0.340658
131288	/home/jdellaria/Desktop/UNGA Speeches/2004/EGY_59_2004.txt.nlu.json	Keyword	international environment	\N	0.527111	0	2004	0	0.005663	0.099767	0.542411	0.295651	0.005462
131289	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	United Nations	\N	0.985428	0	2004	0	0	0	0	0	0
131290	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Democratic Republic of the Congo	\N	0.721653	0	2004	0	0	0	0	0	0
131291	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Congo	\N	0.65713	0	2004	0	0	0	0	0	0
131292	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Republic	\N	0.576356	0	2004	0	0	0	0	0	0
131293	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Terrorism	\N	0.491229	0	2004	0	0	0	0	0	0
131294	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	United Nations General Assembly	\N	0.464466	0	2004	0	0	0	0	0	0
131295	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Peace	\N	0.45948	0	2004	0	0	0	0	0	0
131296	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Burundi	\N	0.411306	0	2004	0	0	0	0	0	0
131297	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Malaria	\N	0.395377	0	2004	0	0	0	0	0	0
131298	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Democracy	\N	0.378821	0	2004	0	0	0	0	0	0
131299	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	War	\N	0.370222	0	2004	0	0	0	0	0	0
131300	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Republic of China	\N	0.355311	0	2004	0	0	0	0	0	0
131301	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Second Congo War	\N	0.33972	0	2004	0	0	0	0	0	0
131302	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	The Assembly	\N	0.335291	0	2004	0	0	0	0	0	0
131303	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Election	\N	0.330215	0	2004	0	0	0	0	0	0
131304	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Central Africa	\N	0.324916	0	2004	0	0	0	0	0	0
131305	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Congolian forests	\N	0.322411	0	2004	0	0	0	0	0	0
131306	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	World peace	\N	0.322347	0	2004	0	0	0	0	0	0
131307	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	Republic of the Congo	\N	0.318483	0	2004	0	0	0	0	0	0
131308	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Concepts	United States	\N	0.304695	0	2004	0	0	0	0	0	0
131309	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Categories	/law, govt and politics/government	\N	0.547019	0	2004	0	0	0	0	0	0
131310	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.524102	0	2004	0	0	0	0	0	0
131311	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Categories	/society/unrest and war	\N	0.516792	0	2004	0	0	0	0	0	0
131312	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Entities	Congo	Location	0.875578	0	2004	-0.458281	0.114472	0.086295	0.159751	0.154915	0.097569
131313	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Entities	Democratic Republic	Organization	0.67656	0	2004	-0.428628	0.117416	0.05748	0.245617	0.115134	0.120951
131314	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Entities	Mr. Julian Hunte	Person	0.405524	0	2004	0	0.171087	0.025906	0.140267	0.175428	0.13859
131315	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Entities	General Assembly	Organization	0.395971	0	2004	0	0.067402	0.05664	0.206865	0.069687	0.135976
131316	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Entities	august Assembly	Organization	0.384782	0	2004	0.449512	0.039924	0.100356	0.137338	0.125883	0.054804
131317	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Entities	United Nations	Organization	0.375038	0	2004	0	0.156387	0.032563	0.167467	0.134952	0.151413
131318	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Entities	malaria	HealthCondition	0.357807	0	2004	0	0	0.931034	0	0.916667	0.931034
131319	/home/jdellaria/Desktop/UNGA Speeches/2004/COD_59_2004.txt.nlu.json	Entities	President	JobTitle	0.356369	0	2004	0	0.067402	0.05664	0.206865	0.069687	0.135976
