142832	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Concepts	United Nations General Assembly	\N	0.420108	0	2003	0	0	0	0	0	0
142833	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Concepts	Cold War	\N	0.406525	0	2003	0	0	0	0	0	0
142834	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Concepts	Afghanistan	\N	0.395711	0	2003	0	0	0	0	0	0
142835	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Categories	/society/unrest and war	\N	0.551751	0	2003	0	0	0	0	0	0
142836	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.535926	0	2003	0	0	0	0	0	0
142837	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Categories	/law, govt and politics/espionage and intelligence/terrorism	\N	0.470436	0	2003	0	0	0	0	0	0
142838	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	United Nations	Organization	0.823211	0	2003	-0.0616945	0.138009	0.038433	0.166388	0.16005	0.138001
142839	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	Iraq	Location	0.615915	0	2003	-0.252164	0.152832	0.124995	0.133853	0.597016	0.190901
142840	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	Iran	Location	0.570877	0	2003	-0.490019	0.095726	0.065141	0.176716	0.178442	0.135055
142841	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	United Nations	Organization	0.490481	0	2003	0	0.138009	0.038433	0.166388	0.16005	0.138001
142842	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	Islamic Republic of Iran	Organization	0.459014	0	2003	-0.600464	0.130076	0.300074	0.057528	0.21838	0.345187
142843	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	Government	Organization	0.436952	0	2003	-0.458858	0.183226	0.057218	0.072769	0.114623	0.411251
142844	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	Afghanistan	Location	0.38665	0	2003	-0.509213	0.133204	0.189464	0.325679	0.137588	0.094888
142845	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	United States	Location	0.331579	0	2003	0	0.052294	0.092966	0.163887	0.215578	0.152688
142846	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	Biological Weapons Convention	Organization	0.312187	0	2003	0	0.249417	0.247525	0.161659	0.317511	0.074211
142847	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	representative	JobTitle	0.30285	0	2003	0.582277	0.234879	0.134837	0.029057	0.159863	0.277435
142848	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	Israel	Location	0.301506	0	2003	-0.801483	0.101603	0.149719	0.259676	0.333552	0.055883
142849	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	NPT	Organization	0.293708	0	2003	-0.32096	0.17439	0.099116	0.0561	0.330552	0.129561
142850	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	General Assembly	Organization	0.291617	0	2003	0	0.119015	0.083286	0.192699	0.1634	0.07954
142851	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	International Atomic Energy Agency	Company	0.277286	0	2003	0	0.090341	0.125878	0.549672	0.07231	0.00856
142852	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	President	JobTitle	0.272249	0	2003	0	0.133692	0.054858	0.563612	0.048419	0.027655
142853	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Entities	Mr. Sergio Vieira de Mello	Person	0.265326	0	2003	0.325004	0.090866	0.12518	0.378131	0.187802	0.081642
142854	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	United Nations	\N	0.902375	0	2003	0.425159	0.138009	0.038433	0.166388	0.16005	0.138001
142855	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	mass destruction	\N	0.767756	0	2003	-0.47421	0.720715	0.34545	0.048753	0.220407	0.026076
142856	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	nuclear weapons	\N	0.747458	0	2003	-0.467736	0.36368	0.69455	0.078542	0.224553	0.069973
142857	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	international community	\N	0.718178	0	2003	0	0.078807	0.036792	0.499259	0.216584	0.002487
142858	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	Palestinian people	\N	0.564596	0	2003	-0.581962	0.30764	0.246551	0.091072	0.352274	0.342862
142859	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	Iraqi people	\N	0.530493	0	2003	-0.830299	0.14471	0.169191	0.041702	0.166007	0.627403
142860	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	central role	\N	0.524107	0	2003	-0.0553586	0.060972	0.101206	0.064426	0.279531	0.082978
142861	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	nuclear weapons programme	\N	0.50653	0	2003	0	0.381388	0.489538	0.063335	0.163358	0.211196
142862	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	Islamic Republic	\N	0.504247	0	2003	-0.600464	0.130076	0.300074	0.057528	0.21838	0.345187
142863	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	tactical nuclear weapons	\N	0.499513	0	2003	0	0.308078	0.497317	0.120273	0.135951	0.032958
142864	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	United Nations personnel	\N	0.497182	0	2003	-0.430317	0.277085	0.184023	0.045693	0.350243	0.313048
142865	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	United Nations headquarters	\N	0.497014	0	2003	0	0.119236	0.031102	0.166709	0.16999	0.141747
142866	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	Iran	\N	0.490471	0	2003	-0.523152	0.097568	0.118636	0.148773	0.189952	0.163898
142867	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	relevant United Nations	\N	0.484093	0	2003	0.761128	0.095939	0.03157	0.095166	0.158086	0.087701
142868	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	Chemical Weapons Convention	\N	0.483229	0	2003	0	0.276841	0.295015	0.147251	0.338828	0.071444
142869	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	Biological Weapons Convention	\N	0.483117	0	2003	0	0.249417	0.247525	0.161659	0.317511	0.074211
142870	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	efficient United Nations	\N	0.47586	0	2003	0	0.073367	0.027527	0.069224	0.085704	0.188791
142871	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	Iraqi sovereignty	\N	0.468055	0	2003	0	0.285899	0.051408	0.035929	0.114808	0.297902
142872	/home/jdellaria/Desktop/UNGA Speeches/2003/IRN_58_2003.txt.nlu.json	Keyword	nuclear programme	\N	0.467796	0	2003	0.331353	0.185988	0.187719	0.393049	0.036386	0.30078
142873	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	United Nations	\N	0.975547	0	2003	0	0	0	0	0	0
142874	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	United Nations Security Council	\N	0.681879	0	2003	0	0	0	0	0	0
142875	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	United States	\N	0.681825	0	2003	0	0	0	0	0	0
142876	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Kofi Annan	\N	0.504526	0	2003	0	0	0	0	0	0
142877	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	International Monetary Fund	\N	0.444155	0	2003	0	0	0	0	0	0
142878	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	United Nations Charter	\N	0.432077	0	2003	0	0	0	0	0	0
142879	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Republic of China	\N	0.429386	0	2003	0	0	0	0	0	0
142880	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Developing country	\N	0.417398	0	2003	0	0	0	0	0	0
142881	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Caribbean	\N	0.40761	0	2003	0	0	0	0	0	0
142882	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	United Nations General Assembly	\N	0.391534	0	2003	0	0	0	0	0	0
142883	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Saint Vincent and the Grenadines	\N	0.380048	0	2003	0	0	0	0	0	0
142884	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Human rights	\N	0.340716	0	2003	0	0	0	0	0	0
142885	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Democracy	\N	0.336718	0	2003	0	0	0	0	0	0
142886	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Human Development Index	\N	0.334003	0	2003	0	0	0	0	0	0
142887	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Developed country	\N	0.33109	0	2003	0	0	0	0	0	0
142888	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Brazil	\N	0.314399	0	2003	0	0	0	0	0	0
142889	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	United Nations Security Council resolution	\N	0.30487	0	2003	0	0	0	0	0	0
142890	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Saint Kitts and Nevis	\N	0.30063	0	2003	0	0	0	0	0	0
142891	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	World Trade Organization	\N	0.295275	0	2003	0	0	0	0	0	0
142892	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Concepts	Grenadines	\N	0.294931	0	2003	0	0	0	0	0	0
142893	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.662828	0	2003	0	0	0	0	0	0
142894	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Categories	/travel/tourist destinations/caribbean	\N	0.496828	0	2003	0	0	0	0	0	0
142895	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Categories	/law, govt and politics/government	\N	0.462288	0	2003	0	0	0	0	0	0
142896	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	United Nations	Organization	0.804843	0	2003	-0.161832	0.140043	0.029749	0.465833	0.637329	0.125853
142897	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Saint Vincent	Person	0.420471	0	2003	0.308143	0.062753	0.670555	0.674647	0.100162	0.09692
142898	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Government	Organization	0.418988	0	2003	0	0.161767	0.70616	0.065154	0.205618	0.250547
142899	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	General Assembly	Organization	0.386918	0	2003	0	0.115494	0.103098	0.220687	0.166069	0.068656
142900	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Saint Vincent	GeographicFeature	0.31019	0	2003	0	0.062753	0.670555	0.674647	0.100162	0.09692
142901	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	United Nations Charter	Organization	0.306852	0	2003	0	0.199254	0.040178	0.274528	0.220876	0.062523
142902	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Saint Vincent	Facility	0.303513	0	2003	0.455728	0.062753	0.670555	0.674647	0.100162	0.09692
142903	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Security Council	Organization	0.302999	0	2003	-0.486304	0.157835	0.219503	0.06679	0.124771	0.536386
142904	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Nations Population Fund	Organization	0.295326	0	2003	0	0.215079	0.011738	0.02671	0.044646	0.207902
142905	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Nations Development Fund for Women	Organization	0.295291	0	2003	0	0.16786	0.006463	0.062253	0.049254	0.405872
142906	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Taiwan	Location	0.283044	0	2003	0.222707	0.080292	0.141096	0.472703	0.278894	0.088417
142907	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	World Trade Organization	Organization	0.282727	0	2003	0.494775	0.299116	0.005678	0.072943	0.122706	0.684956
142908	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Secretary-General	JobTitle	0.25888	0	2003	0.566873	0.162984	0.027461	0.309531	0.412265	0.077127
142909	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Caribbean Community	Organization	0.250403	0	2003	0.651781	0.093495	0.02018	0.540953	0.301688	0.055833
142910	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Sergio Vieira de Mello	Person	0.245909	0	2003	0	0.088829	0.037521	0.330589	0.212321	0.136444
142911	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Kofi Annan	Person	0.233616	0	2003	0.566873	0.125005	0.020036	0.234268	0.57563	0.04931
142912	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	United States	Location	0.23359	0	2003	0	0.121602	0.134368	0.13322	0.529908	0.237276
142913	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Entities	Lucia	Person	0.222211	0	2003	0.524966	0	0	0	0	0
142914	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	United Nations	\N	0.984792	0	2003	0.102947	0.144598	0.030552	0.463986	0.638042	0.120982
142915	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	Saint Vincent	\N	0.828836	0	2003	0.12931	0.062753	0.670555	0.674647	0.100162	0.09692
142916	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	General Assembly	\N	0.708857	0	2003	0	0.115494	0.103098	0.220687	0.166069	0.068656
142917	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	United Nations family	\N	0.535358	0	2003	-0.579197	0.104009	0.036822	0.052029	0.82693	0.050832
142918	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	United Nations workers	\N	0.533202	0	2003	0	0.222928	0.015091	0.369156	0.138498	0.031328
142919	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	United Nations staff	\N	0.520408	0	2003	-0.295578	0.335298	0.062348	0.089747	0.243988	0.31619
142920	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	fifty-eighth session	\N	0.520146	0	2003	0	0.140161	0.110077	0.274492	0.142048	0.030058
142921	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	United Nations agencies	\N	0.519654	0	2003	0	0.088502	0.040439	0.485372	0.110514	0.077141
142922	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	Member States	\N	0.508251	0	2003	-0.570754	0.139352	0.20994	0.062959	0.586186	0.214566
142923	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	United Nations Charter	\N	0.505728	0	2003	0	0.199254	0.040178	0.274528	0.220876	0.062523
142924	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	Nations Development Fund	\N	0.482613	0	2003	0	0.16786	0.006463	0.062253	0.049254	0.405872
142925	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	Nations Population Fund	\N	0.477911	0	2003	0	0.215079	0.011738	0.02671	0.044646	0.207902
142926	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	organization	\N	0.470007	0	2003	0.67025	0.137611	0.099599	0.403236	0.504785	0.546536
142927	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	Caribbean civilization	\N	0.468039	0	2003	0.671751	0.08978	0.086575	0.192265	0.139526	0.077887
142928	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	Grenadines	\N	0.467856	0	2003	0.20999	0.061964	0.041674	0.663147	0.11529	0.086138
142929	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	World Trade Organization	\N	0.459974	0	2003	0.613811	0.058811	0.012675	0.502015	0.20329	0.15783
142930	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	Secretary-General Kofi Annan	\N	0.45332	0	2003	0.566873	0.125005	0.020036	0.234268	0.57563	0.04931
142931	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	Caribbean Community family	\N	0.446385	0	2003	0.651781	0.093495	0.02018	0.540953	0.301688	0.055833
142932	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	fellow Foreign Minister	\N	0.438175	0	2003	0.59962	0.040559	0.226132	0.124906	0.370809	0.19834
142933	/home/jdellaria/Desktop/UNGA Speeches/2003/VCT_58_2003.txt.nlu.json	Keyword	human rights	\N	0.437434	0	2003	0.543951	0.018811	0.093461	0.26317	0.161316	0.050305
142934	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	United Nations	\N	0.955594	0	2003	0	0	0	0	0	0
142935	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Sierra Leone	\N	0.741644	0	2003	0	0	0	0	0	0
142936	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	United Nations Security Council	\N	0.709034	0	2003	0	0	0	0	0	0
142937	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Liberia	\N	0.657587	0	2003	0	0	0	0	0	0
142938	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Economic Community of West African States	\N	0.58834	0	2003	0	0	0	0	0	0
142939	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	International law	\N	0.578527	0	2003	0	0	0	0	0	0
142940	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	West Africa	\N	0.562881	0	2003	0	0	0	0	0	0
142941	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Republic of China	\N	0.549352	0	2003	0	0	0	0	0	0
142942	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Humanitarian aid	\N	0.545017	0	2003	0	0	0	0	0	0
142943	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	United States	\N	0.537482	0	2003	0	0	0	0	0	0
142944	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Democratic Republic of the Congo	\N	0.537055	0	2003	0	0	0	0	0	0
142945	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Guinea	\N	0.513737	0	2003	0	0	0	0	0	0
142946	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Sudan	\N	0.505193	0	2003	0	0	0	0	0	0
142947	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Diplomacy	\N	0.483405	0	2003	0	0	0	0	0	0
142948	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Nigeria	\N	0.469241	0	2003	0	0	0	0	0	0
142949	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	African Union	\N	0.463679	0	2003	0	0	0	0	0	0
142950	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Peacekeeping	\N	0.444929	0	2003	0	0	0	0	0	0
142951	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Africa	\N	0.43512	0	2003	0	0	0	0	0	0
142952	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	Kofi Annan	\N	0.431747	0	2003	0	0	0	0	0	0
142953	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Concepts	United Nations Security Council resolution	\N	0.412602	0	2003	0	0	0	0	0	0
142954	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.605953	0	2003	0	0	0	0	0	0
142955	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Categories	/travel/tourist destinations/africa	\N	0.536167	0	2003	0	0	0	0	0	0
142956	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Categories	/law, govt and politics/government	\N	0.374189	0	2003	0	0	0	0	0	0
142957	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Entities	United Nations Organization	Organization	0.764511	0	2003	-0.0705251	0.138653	0.031836	0.189069	0.676883	0.110729
142958	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Entities	Guinea-Bissau	Location	0.489243	0	2003	0.595346	0.050565	0.028851	0.578219	0.055673	0.028422
142959	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Entities	Security Council	Organization	0.445781	0	2003	0.812376	0.057013	0.178115	0.20974	0.095333	0.316787
142960	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Entities	Africa	Location	0.428077	0	2003	-0.49341	0.121317	0.318145	0.058332	0.345602	0.257605
142961	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Entities	President	JobTitle	0.358272	0	2003	0	0.153676	0.009605	0.211533	0.032239	0.15681
142962	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Entities	Republic of Guinea	Organization	0.338386	0	2003	0	0.090723	0.087573	0.18394	0.144548	0.077654
142963	/home/jdellaria/Desktop/UNGA Speeches/2003/GIN_58_2003.txt.nlu.json	Entities	ECOWAS	Organization	0.329561	0	2003	0	0.264811	0.070788	0.157903	0.434762	0.108699
