154342	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Entities	Timor-Leste	Location	0.168118	0	2002	0	0.090723	0.087573	0.185315	0.144548	0.077654
154343	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Entities	Middle East	Location	0.16327	0	2002	0	0.133424	0.054341	0.45014	0.109359	0.015816
154344	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Entities	World Summit on Sustainable Development	Organization	0.163124	0	2002	0	0.066463	0.0442	0.354486	0.138507	0.06131
154345	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Entities	South Korea	Location	0.156509	0	2002	0	0.066111	0.107393	0.151618	0.394093	0.097677
154346	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Entities	Burundi	Location	0.151923	0	2002	0	0	0	0	0	0
154347	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Entities	Rio de Janeiro	Facility	0.145545	0	2002	0.468516	0.018465	0.025566	0.738943	0.053292	0.011931
154348	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	Equatorial Guinea	\N	0.979493	0	2002	0.622809	0.071984	0.057842	0.587295	0.096227	0.05915
154349	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	human rights	\N	0.843817	0	2002	0.550938	0.036356	0.144556	0.097316	0.211672	0.447472
154350	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	United Nations	\N	0.713487	0	2002	0.581283	0.129329	0.038056	0.168516	0.181959	0.115254
154351	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	international community	\N	0.65251	0	2002	-0.648545	0.061891	0.03905	0.466787	0.311466	0.004205
154352	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	General Assembly	\N	0.569645	0	2002	0	0.125671	0.201559	0.210475	0.277619	0.118022
154353	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	United Nations Commission	\N	0.5209	0	2002	0	0.08523	0.071612	0.109472	0.315385	0.137467
154354	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	United Nations supervision	\N	0.52038	0	2002	0	0.138607	0.02665	0.162999	0.162451	0.112582
154355	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	peace	\N	0.517858	0	2002	0.0604655	0.056254	0.654383	0.738454	0.096828	0.008704
154356	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	shameful terrorist attacks	\N	0.511223	0	2002	-0.679696	0.488057	0.135443	0.001448	0.155681	0.585575
154357	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	various social groupings	\N	0.507177	0	2002	0	0.066165	0.128031	0.365656	0.150584	0.004574
154358	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	enormous natural resources	\N	0.505149	0	2002	0.470699	0.026279	0.042091	0.22566	0.036253	0.017479
154359	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	sustainable development	\N	0.503	0	2002	0.718657	0.067735	0.044599	0.27849	0.127241	0.057664
154360	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	international community undertook	\N	0.50229	0	2002	0	0.047687	0.128259	0.229703	0.277895	0.002444
154361	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	world	\N	0.498621	0	2002	0.297227	0.074375	0.03947	0.684585	0.17973	0.069677
154362	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	General Assembly session	\N	0.494133	0	2002	0	0.125376	0.110969	0.208965	0.151618	0.029388
154363	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	country	\N	0.48294	0	2002	-0.538404	0.055361	0.088962	0.444158	0.174778	0.122508
154364	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	United States	\N	0.470542	0	2002	0	0.157989	0.155385	0.059394	0.36666	0.329413
154365	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	historic event	\N	0.466787	0	2002	0	0.088763	0.20606	0.231804	0.228085	0.074251
154366	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	international peace	\N	0.465459	0	2002	0	0.028121	0.024371	0.825249	0.082485	0.002107
154367	/home/jdellaria/Desktop/UNGA Speeches/2002/GNQ_57_2002.txt.nlu.json	Keyword	Nations. Switzerland	\N	0.464288	0	2002	0	0.097241	0.072121	0.199044	0.288959	0.064469
154368	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	United Nations	\N	0.971327	0	2002	0	0	0	0	0	0
154369	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	United Nations Security Council	\N	0.832	0	2002	0	0	0	0	0	0
154370	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Second Chechen War	\N	0.674608	0	2002	0	0	0	0	0	0
154371	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Russia	\N	0.633235	0	2002	0	0	0	0	0	0
154372	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Georgia	\N	0.622462	0	2002	0	0	0	0	0	0
154373	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Peacekeeping	\N	0.604661	0	2002	0	0	0	0	0	0
154374	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	United States	\N	0.599006	0	2002	0	0	0	0	0	0
154375	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	United Nations Security Council resolution	\N	0.384438	0	2002	0	0	0	0	0	0
154376	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	European Union	\N	0.371233	0	2002	0	0	0	0	0	0
154377	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	United Nations General Assembly	\N	0.367072	0	2002	0	0	0	0	0	0
154378	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Human rights	\N	0.366875	0	2002	0	0	0	0	0	0
154379	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Refugee	\N	0.348912	0	2002	0	0	0	0	0	0
154380	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	United Nations Headquarters	\N	0.340443	0	2002	0	0	0	0	0	0
154381	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Soviet Union	\N	0.339939	0	2002	0	0	0	0	0	0
154382	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	First Chechen War	\N	0.320189	0	2002	0	0	0	0	0	0
154383	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Chechen people	\N	0.319829	0	2002	0	0	0	0	0	0
154384	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Srebrenica massacre	\N	0.308246	0	2002	0	0	0	0	0	0
154385	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Terrorism	\N	0.303671	0	2002	0	0	0	0	0	0
154386	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Caucasus	\N	0.301069	0	2002	0	0	0	0	0	0
154387	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Concepts	Internally displaced person	\N	0.299544	0	2002	0	0	0	0	0	0
154388	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.621187	0	2002	0	0	0	0	0	0
154389	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Categories	/society/unrest and war	\N	0.466547	0	2002	0	0	0	0	0	0
154390	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Categories	/law, govt and politics/legal issues/international law	\N	0.359083	0	2002	0	0	0	0	0	0
154391	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Georgia	Location	0.878079	0	2002	-0.196702	0.088743	0.426191	0.06447	0.11358	0.070195
154392	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Abkhazia	Location	0.626738	0	2002	-0.3645	0.111393	0.080213	0.533212	0.68783	0.09357
154393	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	United Nations	Organization	0.364948	0	2002	-0.736353	0.132101	0.034417	0.175239	0.194578	0.102222
154394	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	President	JobTitle	0.330322	0	2002	0	0.128419	0.216275	0.207315	0.112155	0.210629
154395	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Russia	Location	0.327555	0	2002	0.818018	0.116885	0.116491	0.071621	0.141582	0.108472
154396	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Security Council	Organization	0.326838	0	2002	0	0.088465	0.249899	0.098532	0.08646	0.388581
154397	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	United Nations	Organization	0.326113	0	2002	-0.0505613	0.132101	0.034417	0.175239	0.194578	0.102222
154398	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Pankisi Gorge of Georgia	GeographicFeature	0.298115	0	2002	-0.30769	0.088724	0.180915	0.042211	0.34081	0.065229
154399	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Secretary-General	JobTitle	0.292539	0	2002	0.229291	0.192575	0.038922	0.38073	0.126501	0.150456
154400	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Chechnya	Location	0.277986	0	2002	-0.712113	0.11791	0.568818	0.013259	0.468893	0.038959
154401	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	President Shevardnadze	Person	0.277071	0	2002	-0.323425	0.334818	0.492833	0.063907	0.254466	0.067734
154402	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	United Nations Headquarters	Organization	0.276446	0	2002	0	0.132712	0.029906	0.171308	0.158436	0.126795
154403	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	United Nations Human Rights Office	Organization	0.259382	0	2002	0	0.048189	0.044219	0.112003	0.134614	0.124232
154404	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Chechen	Organization	0.257663	0	2002	0	0.087403	0.073603	0.245453	0.44713	0.304976
154405	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	United States	Location	0.251853	0	2002	0	0.051348	0.094616	0.158235	0.219155	0.151352
154406	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Europe	Location	0.248334	0	2002	0	0.065986	0.412968	0.087215	0.160348	0.325727
154407	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Mr. Jan Kavan	Person	0.239218	0	2002	0	0.304532	0.078098	0.031443	0.185925	0.064713
154408	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Organization for Security and Cooperation	Organization	0.225033	0	2002	0	0.167421	0.308197	0.020715	0.217247	0.371207
154409	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	Russian Federation	Organization	0.221307	0	2002	0	0.020714	0.799003	0.066928	0.092109	0.074798
154410	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Entities	partner	JobTitle	0.213386	0	2002	0	0.137713	0.17859	0.087916	0.617099	0.024531
154411	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	United Nations	\N	0.975604	0	2002	-0.214684	0.123771	0.034946	0.168522	0.184967	0.10688
154412	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	Georgia	\N	0.837797	0	2002	0.315545	0.095316	0.43021	0.068421	0.130409	0.07521
154413	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	Security Council	\N	0.742484	0	2002	-0.613083	0.071209	0.281007	0.086517	0.099987	0.380017
154414	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	Abkhazia	\N	0.677854	0	2002	-0.3645	0.111393	0.080213	0.533212	0.68783	0.09357
154415	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	United Nations Headquarters	\N	0.595124	0	2002	0	0.132712	0.029906	0.171308	0.158436	0.126795
154416	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	human rights	\N	0.575714	0	2002	0.399034	0.036155	0.06249	0.10763	0.209969	0.131365
154417	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	United Nations Human	\N	0.566802	0	2002	0	0.048189	0.044219	0.112003	0.134614	0.124232
154418	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	Security Council resolution	\N	0.558869	0	2002	0	0.122318	0.248505	0.110852	0.091415	0.307877
154419	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	Russian military jets	\N	0.558535	0	2002	0	0.048009	0.618513	0.18283	0.147687	0.080048
154420	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	active United Nations	\N	0.558131	0	2002	0	0.076167	0.021419	0.205622	0.117723	0.023381
154421	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	United Nations reform	\N	0.557341	0	2002	0	0.113147	0.02994	0.141073	0.213582	0.101505
154422	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	Georgian special forces	\N	0.551081	0	2002	0	0.173011	0.160858	0.210612	0.144008	0.107981
154423	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	Russian military contingent	\N	0.549962	0	2002	0.688478	0.020462	0.771119	0.058749	0.136259	0.132215
154424	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	international community	\N	0.547677	0	2002	0	0.065225	0.022448	0.451741	0.280004	0.003548
154425	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	positive results	\N	0.546589	0	2002	0.0271472	0.016711	0.014515	0.812619	0.081828	0.009849
154426	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	Mr. Jan Kavan	\N	0.545931	0	2002	0	0.304532	0.078098	0.031443	0.185925	0.064713
154427	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	Security Council enlargement	\N	0.544307	0	2002	0	0.06074	0.288541	0.063225	0.104396	0.404232
154428	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	symbolizes. Georgia	\N	0.542173	0	2002	-0.455753	0.301519	0.26826	0.026596	0.489813	0.267166
154429	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	Pankisi Gorge	\N	0.541424	0	2002	-0.30769	0.100284	0.194375	0.140779	0.310665	0.0533
154430	/home/jdellaria/Desktop/UNGA Speeches/2002/GEO_57_2002.txt.nlu.json	Keyword	President Shevardnadze	\N	0.541359	0	2002	-0.323425	0.334818	0.492833	0.063907	0.254466	0.067734
154431	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	United Nations	\N	0.965092	0	2002	0	0	0	0	0	0
154432	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	Millennium Development Goals	\N	0.766792	0	2002	0	0	0	0	0	0
154433	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	United Nations General Assembly	\N	0.518714	0	2002	0	0	0	0	0	0
154434	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	Africa	\N	0.510718	0	2002	0	0	0	0	0	0
154435	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	Terrorism	\N	0.49092	0	2002	0	0	0	0	0	0
154436	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	2005 World Summit	\N	0.448104	0	2002	0	0	0	0	0	0
154437	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	Democratic Republic of the Congo	\N	0.447908	0	2002	0	0	0	0	0	0
154438	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	International law	\N	0.435628	0	2002	0	0	0	0	0	0
154439	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	Human Development Index	\N	0.420704	0	2002	0	0	0	0	0	0
154440	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	United Nations Millennium Declaration	\N	0.394752	0	2002	0	0	0	0	0	0
154441	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	United Nations Security Council	\N	0.379132	0	2002	0	0	0	0	0	0
154442	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	Mozambique	\N	0.371546	0	2002	0	0	0	0	0	0
154443	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	Malaria	\N	0.363704	0	2002	0	0	0	0	0	0
154444	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	East Africa	\N	0.343756	0	2002	0	0	0	0	0	0
154445	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	Democracy	\N	0.338565	0	2002	0	0	0	0	0	0
154446	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	International development	\N	0.329291	0	2002	0	0	0	0	0	0
154447	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	United Nations Charter	\N	0.322152	0	2002	0	0	0	0	0	0
154448	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	United Arab Emirates	\N	0.291295	0	2002	0	0	0	0	0	0
154449	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	Southern Africa	\N	0.2897	0	2002	0	0	0	0	0	0
154450	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Concepts	South Africa	\N	0.289329	0	2002	0	0	0	0	0	0
154451	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Categories	/travel/tourist destinations/africa	\N	0.641334	0	2002	0	0	0	0	0	0
154452	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Categories	/law, govt and politics/legal issues/human rights	\N	0.513877	0	2002	0	0	0	0	0	0
154453	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Categories	/law, govt and politics/government	\N	0.422968	0	2002	0	0	0	0	0	0
154454	/home/jdellaria/Desktop/UNGA Speeches/2002/MOZ_57_2002.txt.nlu.json	Entities	Mozambique	Location	0.871741	0	2002	0.486368	0.05578	0.05124	0.553392	0.15648	0.03216
